Axyz,Act
3.469038254,walking
3.942574461,walking
4.367809156,walking
4.823505142,walking
5.78463205,walking
15.06382001,walking
21.77422568,walking
24.35479646,walking
20.99067724,walking
8.913579932,walking
12.4061539,walking
16.8925076,walking
15.56339559,walking
13.78479861,walking
11.43165438,walking
9.657952361,walking
7.690703569,walking
7.017628746,walking
6.954247909,walking
14.19195789,walking
13.47510474,walking
13.61313155,walking
13.89130521,walking
9.160747067,walking
6.974839494,walking
6.741042595,walking
7.611035106,walking
8.248556292,walking
8.585022514,walking
8.806462285,walking
9.578848874,walking
9.902621821,walking
10.97134747,walking
12.59113639,walking
14.51431627,walking
13.15038858,walking
12.87141497,walking
13.37525776,walking
13.86594946,walking
13.80233485,walking
14.608214,walking
13.06133634,walking
13.8754591,walking
14.69817192,walking
17.24822341,walking
15.98697378,walking
14.37221389,walking
14.37221389,walking
13.46480269,walking
10.86440496,walking
9.654475387,walking
7.640363893,walking
6.142218815,walking
3.865943638,walking
2.788707892,walking
2.746924835,walking
3.144490434,walking
3.837990896,walking
3.889915517,walking
4.70532063,walking
8.403357164,walking
19.55968555,walking
24.28771473,walking
18.07717657,walking
9.998389645,walking
9.049523717,walking
13.83542037,walking
16.44226736,walking
15.24172499,walking
14.00519856,walking
12.42130122,walking
10.04682263,walking
8.740581748,walking
6.371521336,walking
12.04565948,walking
13.34355269,walking
12.78671178,walking
13.31756917,walking
11.9128233,walking
10.41453308,walking
7.474512713,walking
7.886784298,walking
8.586471723,walking
8.705608083,walking
8.36359243,walking
8.922736798,walking
9.405587718,walking
9.912728335,walking
10.92277652,walking
13.49150221,walking
13.72427888,walking
12.2717389,walking
11.16462133,walking
11.809668,walking
15.21049441,walking
13.4391861,walking
14.63034757,walking
13.01197725,walking
12.64377354,walking
13.18740607,walking
15.58187636,walking
16.93668099,walking
16.68135092,walking
13.43431855,walking
13.11151324,walking
11.4607206,walking
10.31963853,walking
8.116044836,walking
5.478989911,walking
4.42131176,walking
2.841195962,walking
2.403702044,walking
2.351765078,walking
2.62625517,walking
2.94711777,walking
3.694120138,walking
6.097819175,walking
16.2260095,walking
24.62788583,walking
23.53839726,walking
12.53498405,walking
10.01872297,walking
14.43032319,walking
16.06229417,walking
14.14936307,walking
14.05655305,walking
9.036270251,walking
7.767372268,walking
7.696692725,walking
6.019187002,walking
14.68859579,walking
15.47104948,walking
12.0260257,walking
10.5487642,walking
10.08349207,walking
9.67063826,walking
8.89063962,walking
7.9580107,walking
8.255549734,walking
8.546822632,walking
8.393569101,walking
8.406523882,walking
8.888218918,walking
9.359619139,walking
9.72494986,walking
10.56229679,walking
12.70015905,walking
14.26124853,walking
13.51503182,walking
12.3124682,walking
13.7281189,walking
15.11440358,walking
13.66088679,walking
14.17256111,walking
13.11709102,walking
13.40978417,walking
14.93577355,walking
16.76604002,walking
15.83298344,walking
14.00727839,walking
13.59630372,walking
13.59294116,walking
11.3491824,walking
10.54412532,walking
7.874989736,walking
5.422606194,walking
3.714295104,walking
3.23956035,walking
2.932643942,walking
2.96703043,walking
3.043407278,walking
3.584259896,walking
4.401467002,walking
6.531038689,walking
16.98998028,walking
22.94218017,walking
20.9825362,walking
12.92257964,walking
8.229004219,walking
16.19295314,walking
16.13455028,walking
15.67056129,walking
14.01667136,walking
10.68668432,walking
9.98329013,walking
7.865330427,walking
7.295118728,walking
14.07758954,walking
14.60689681,walking
12.42905019,walking
12.93684286,walking
11.66534107,walking
8.563050851,walking
7.143537355,walking
8.04660166,walking
8.566920957,walking
8.809428797,walking
8.844006558,walking
9.090939428,walking
10.2216098,walking
10.16085794,walking
11.19188404,walking
12.93067075,walking
13.65884187,walking
12.68796376,walking
12.38718698,walking
13.2830601,walking
14.3647562,walking
14.34672508,walking
14.19187774,walking
13.58921545,walking
14.2687325,walking
16.78474114,walking
17.0460072,walking
16.21629647,walking
14.37388006,walking
12.98269385,walking
11.66131343,walking
10.31927098,walking
8.24710557,walking
5.707004676,walking
5.049069211,walking
2.931581791,walking
2.699382363,walking
2.771394153,walking
3.234828264,walking
3.636027831,walking
3.7230662,walking
4.454615482,walking
11.63970331,walking
19.71658772,walking
24.38511232,walking
17.44385386,walking
8.461531127,walking
7.354919076,walking
15.41060044,walking
15.76359957,walking
14.33966754,walking
13.45566024,walking
10.11508173,walking
9.545272328,walking
7.683756585,walking
6.994937842,walking
13.30935652,walking
13.64688189,walking
12.18655859,walking
12.44385335,walking
11.81863834,walking
8.538851345,walking
7.632601125,walking
7.964621341,walking
8.459722681,walking
8.801493075,walking
8.456489397,walking
8.917374162,walking
9.472946545,walking
9.929442886,walking
11.41294326,walking
12.84247394,walking
13.45392236,walking
12.85741928,walking
11.90508728,walking
14.2331998,walking
14.37125119,walking
14.38879159,walking
14.62740418,walking
13.26046506,walking
13.95145627,walking
15.28453373,walking
17.64123318,walking
15.67758514,walking
14.28701353,walking
13.04898801,walking
12.82428334,walking
11.29288129,walking
8.735320717,walking
6.379964666,walking
4.018826131,walking
3.095885768,walking
2.682652546,walking
2.730625793,walking
3.093519446,walking
4.031363005,walking
4.226663708,walking
7.06084279,walking
10.30711152,walking
22.46874254,walking
24.63510585,walking
15.56143936,walking
7.619656576,walking
13.80309862,walking
17.64523016,walking
15.86922913,walking
16.14811044,walking
10.9210788,walking
9.122564518,walking
8.285961321,walking
5.387408989,walking
5.326821147,walking
15.73069476,walking
14.98001205,walking
13.61737476,walking
11.50357436,walking
9.766806713,walking
7.150370058,walking
7.687380192,walking
8.053649196,walking
8.331835498,walking
8.49585161,walking
8.640130434,walking
10.3515913,walking
10.32488044,walking
10.25572166,walking
12.27101457,walking
13.06749142,walking
12.49801508,walking
12.89825229,walking
14.10451338,walking
14.49452366,walking
13.87774313,walking
14.08634055,walking
13.02309216,walking
13.56870374,walking
15.95909853,walking
17.95652468,walking
16.80489336,walking
14.5849152,walking
13.17257117,walking
11.49258556,walking
10.26320764,walking
8.183497199,walking
6.273715477,walking
4.693808024,walking
3.653041737,walking
3.090605651,walking
3.232018521,walking
3.769233319,walking
3.975151847,walking
3.933191566,walking
5.646506359,walking
7.766911671,walking
16.44024488,walking
25.08864429,walking
23.99486464,walking
11.4210663,walking
10.95287881,walking
14.65466366,walking
15.05404631,walking
15.15145011,walking
13.41325401,walking
11.49569396,walking
9.174963851,walking
5.941437646,walking
6.279607416,walking
9.531050376,walking
13.63417935,walking
13.53023302,walking
13.93861499,walking
11.44000956,walking
7.280271483,walking
7.195791062,walking
7.632745897,walking
8.337895083,walking
8.594681909,walking
8.752406141,walking
8.724981399,walking
9.61910564,walking
9.809249241,walking
11.29095395,walking
12.62965407,walking
13.56886478,walking
13.30632433,walking
12.99032253,walking
14.96222827,walking
14.02173794,walking
14.23805735,walking
14.09761877,walking
13.07677887,walking
14.53997003,walking
15.37873729,walking
16.5964101,walking
15.47708534,walking
14.99485994,walking
14.19411682,walking
11.36045348,walking
9.110142262,walking
8.310107395,walking
5.779045694,walking
4.444862898,walking
2.798968432,walking
2.519910695,walking
2.414365467,walking
2.827027587,walking
2.913965802,walking
3.708457409,walking
6.156818892,walking
9.068919857,walking
23.63933694,walking
24.88767769,walking
12.84331622,walking
8.569653084,walking
16.93836325,walking
16.28418888,walking
15.27345655,walking
11.36844635,walking
10.99705149,walking
10.99675342,walking
8.647070464,walking
6.400206062,walking
14.53379277,walking
14.51913186,walking
10.9436242,walking
10.70564576,walking
11.27803018,walking
9.839257472,walking
7.489298234,walking
7.421521141,walking
8.123737303,walking
8.415564851,walking
8.714797381,walking
8.96918911,walking
9.765743432,walking
9.841037706,walking
9.950169656,walking
12.93291317,walking
13.41433619,walking
13.22574495,walking
12.44968206,walking
13.83799741,walking
14.89006259,walking
14.70910967,walking
15.14753843,walking
13.3022104,walking
14.27783395,walking
15.10913225,walking
16.76720003,walking
16.07211411,walking
15.28064137,walking
14.72739856,walking
11.3457384,walking
10.04888148,walking
8.546560165,walking
6.742768675,walking
5.83424151,walking
3.431165111,walking
2.514597268,walking
2.44025821,walking
2.220864458,walking
2.008956967,walking
2.26526342,walking
3.221388162,walking
11.30157935,walking
22.12432775,walking
25.41308677,walking
17.32682765,walking
7.427401994,walking
10.39371282,walking
16.41433903,walking
15.3348134,walking
15.50541616,walking
11.1881185,walking
10.57146948,walking
8.080246137,walking
6.216524965,walking
5.485496638,walking
14.56934014,walking
15.1769109,walking
14.1491155,walking
12.3667978,walking
9.870985115,walking
7.629459812,walking
7.675376795,walking
8.07022069,walking
8.786946261,walking
8.655196837,walking
8.836145312,walking
10.3187986,walking
9.772342042,walking
10.13764461,walking
12.21255081,walking
13.34749991,walking
12.73455564,walking
11.51334163,walking
12.3166689,walking
14.56601539,walking
14.09123178,walking
14.33483887,walking
13.72825247,walking
13.10324904,walking
14.94604445,walking
16.49073329,walking
17.00517057,walking
13.88566002,walking
13.30452952,walking
13.0494688,walking
11.11186169,walking
10.35020388,walking
7.613598767,walking
4.962602065,walking
4.097949762,walking
2.950274065,walking
2.689048824,walking
2.7170364,walking
3.167467261,walking
3.916177274,walking
5.73697005,walking
7.633451279,walking
17.96923894,walking
24.57834641,walking
23.60345136,walking
11.66325865,walking
13.93078969,walking
18.03292729,walking
15.07692047,walking
14.68862808,walking
10.57246004,walking
10.31768892,walking
8.900730886,walking
6.922060804,walking
5.819318901,walking
15.05013946,walking
14.06598578,walking
12.36044567,walking
10.1806841,walking
10.43421866,walking
8.622636746,walking
7.826933942,walking
7.659015023,walking
8.217208453,walking
8.357957545,walking
8.64904831,walking
9.002922166,walking
9.676383772,walking
9.6162966,walking
10.36153617,walking
11.903315,walking
14.07977571,walking
13.24995163,walking
11.79100311,walking
13.40700448,walking
15.38785371,walking
13.80083232,walking
14.31823737,walking
13.24863909,walking
11.99666714,walking
12.99039662,walking
14.92312311,walking
15.94448429,walking
15.27305402,walking
13.89141752,walking
12.70802324,walking
11.67762429,walking
9.574162966,walking
8.106778937,walking
6.614755156,walking
4.741456077,walking
3.284337782,walking
3.357280254,walking
3.438864205,walking
4.028651243,walking
4.359819271,walking
4.597846279,walking
5.880300674,walking
10.48219318,walking
18.92014815,walking
23.87443989,walking
20.8698874,walking
9.193307096,walking
12.68253076,walking
14.72560693,walking
13.83007919,walking
14.23909593,walking
10.30555933,walking
10.06255177,walking
8.920256208,walking
5.945780636,walking
7.624330749,walking
14.57942576,walking
12.54291068,walking
11.07458965,walking
11.9231033,walking
10.71363041,walking
7.476461785,walking
7.42002038,walking
7.688342433,walking
8.298493828,walking
8.432206473,walking
8.806674026,walking
9.676718496,walking
10.14344484,walking
10.06338129,walking
11.00000489,walking
12.47116455,walking
13.25603808,walking
12.53137717,walking
12.00441263,walking
14.29708771,walking
14.51499609,walking
14.43299513,walking
14.75228367,walking
