Axyz,Act
9.894915223,standing
9.913853452,standing
9.92530306,standing
9.857598203,standing
9.877912274,standing
9.892878175,standing
9.936666919,standing
9.886725101,standing
9.864513632,standing
9.738507483,standing
9.875793366,standing
9.781801847,standing
9.735261403,standing
9.787102099,standing
9.819507525,standing
9.855370163,standing
9.90870325,standing
9.959423254,standing
9.927035865,standing
9.848948203,standing
9.806517493,standing
9.779885483,standing
9.686600441,standing
9.806091848,standing
9.771651109,standing
9.771271408,standing
9.780188946,standing
9.730962806,standing
9.749865694,standing
9.754119992,standing
9.711824587,standing
9.619158766,standing
9.748412083,standing
9.801159894,standing
9.787694084,standing
9.825362961,standing
9.890037449,standing
9.89093138,standing
9.870137509,standing
9.927945162,standing
9.933190646,standing
9.854438396,standing
9.894915223,standing
9.875534571,standing
9.818073638,standing
9.79288412,standing
9.766610627,standing
9.839514868,standing
9.793768256,standing
9.770315027,standing
9.961200153,standing
9.939540591,standing
9.929458742,standing
9.96130258,standing
9.8876942,standing
9.964156199,standing
9.836714535,standing
9.735739051,standing
9.73033329,standing
9.76494831,standing
9.785589561,standing
9.795672469,standing
9.855937066,standing
9.856426415,standing
9.831431735,standing
9.869827381,standing
9.823931041,standing
9.848064824,standing
9.822565873,standing
9.851197168,standing
9.839591221,standing
9.81346976,standing
9.769727208,standing
9.818073638,standing
9.81122365,standing
9.797601279,standing
9.864956372,standing
9.870466422,standing
9.838488226,standing
9.825815408,standing
9.845242714,standing
9.807653062,standing
9.806825383,standing
9.789525263,standing
9.753339749,standing
9.75157515,standing
9.760651694,standing
9.756324441,standing
9.82570143,standing
9.834710512,standing
9.878728946,standing
9.851197168,standing
9.859518446,standing
9.87863602,standing
9.814604113,standing
9.951269401,standing
9.842966272,standing
9.844413629,standing
9.817393444,standing
9.818073638,standing
9.821403095,standing
9.824809293,standing
9.838524994,standing
9.869788962,standing
9.860812573,standing
9.790450019,standing
9.87726392,standing
9.836573116,standing
9.83626193,standing
9.831308595,standing
9.826635142,standing
9.780606964,standing
9.769631508,standing
9.812637991,standing
9.698210871,standing
9.863053533,standing
9.838965029,standing
9.835895096,standing
9.88459363,standing
9.897955524,standing
9.897955524,standing
9.884968964,standing
9.880649716,standing
9.86430648,standing
9.85037778,standing
9.842061604,standing
9.852411052,standing
9.889408162,standing
9.866578109,standing
9.841681455,standing
9.855205116,standing
9.808578836,standing
9.859554864,standing
9.913239837,standing
9.819130711,standing
9.877779403,standing
9.829179786,standing
9.824127548,standing
9.832953653,standing
9.838518531,standing
9.844806475,standing
9.851227509,standing
9.770386667,standing
9.81259258,standing
9.853925852,standing
9.845990545,standing
9.86289031,standing
9.890620747,standing
9.914686737,standing
9.879734533,standing
9.867308998,standing
9.905146281,standing
9.891273357,standing
9.949660716,standing
9.981551621,standing
10.01297942,standing
9.971261392,standing
9.971126765,standing
10.10354228,standing
10.15988147,standing
10.31421518,standing
10.22363334,standing
10.0171489,standing
10.04389573,standing
9.9484397,standing
9.857663511,standing
9.841646148,standing
9.553633887,standing
9.473255262,standing
9.341912872,standing
9.073243594,standing
9.04094477,standing
9.103355527,standing
9.451470242,standing
9.63155508,standing
9.658030951,standing
9.72822398,standing
9.673820889,standing
9.800958731,standing
10.25214867,standing
10.47747028,standing
10.52703909,standing
10.38115481,standing
9.984643617,standing
9.80587549,standing
9.695267892,standing
9.490440064,standing
9.431003421,standing
9.379025555,standing
9.652104861,standing
9.766353721,standing
9.932041781,standing
9.948084517,standing
9.821800133,standing
9.776075827,standing
9.652029975,standing
9.61728938,standing
9.837869205,standing
9.967573078,standing
10.08409526,standing
10.0802284,standing
10.01750025,standing
9.982612027,standing
9.887270008,standing
10.01477721,standing
9.922668861,standing
9.83270525,standing
9.758898246,standing
9.768659956,standing
9.800236192,standing
9.800236192,standing
9.758066238,standing
9.872578478,standing
9.911699314,standing
9.943692764,standing
9.875170393,standing
9.936072354,standing
9.950558201,standing
9.948647081,standing
9.89140633,standing
9.911924533,standing
9.923182783,standing
9.927620815,standing
9.910238172,standing
9.875823858,standing
9.879025627,standing
9.811525565,standing
9.906126034,standing
9.894486837,standing
9.89220862,standing
9.893064537,standing
9.914624523,standing
9.934571007,standing
9.935138175,standing
9.936984266,standing
9.890119334,standing
9.859404216,standing
9.867349331,standing
9.851292622,standing
9.946561049,standing
9.902325241,standing
9.84484275,standing
9.843629197,standing
9.860566656,standing
9.842231694,standing
9.849261004,standing
9.885388151,standing
9.773234614,standing
9.908835727,standing
9.901894555,standing
9.868333212,standing
9.943136469,standing
9.897417079,standing
9.862526621,standing
9.73929941,standing
9.799911649,standing
9.870692184,standing
9.843734963,standing
9.852753853,standing
9.805437113,standing
9.800835813,standing
9.834500024,standing
9.843480541,standing
9.772246228,standing
9.868063907,standing
9.874734816,standing
9.828226511,standing
9.74895613,standing
9.808687249,standing
9.788589621,standing
9.878814439,standing
9.848037054,standing
9.876538081,standing
9.890609773,standing
9.843192843,standing
9.840151989,standing
9.844022058,standing
9.852539819,standing
9.809510676,standing
9.88010641,standing
9.780656129,standing
9.823286394,standing
9.864371126,standing
9.813561319,standing
9.83778244,standing
9.843288468,standing
9.823199737,standing
9.823199737,standing
9.781680292,standing
9.781680292,standing
9.840538568,standing
9.835451013,standing
9.854108286,standing
9.785861162,standing
9.799730402,standing
9.879188917,standing
9.877577344,standing
9.885526688,standing
9.836366674,standing
9.862928742,standing
9.868975272,standing
9.847028286,standing
9.835451013,standing
9.819528937,standing
9.807478291,standing
9.796701986,standing
9.813804333,standing
9.77854426,standing
9.791964588,standing
9.765071665,standing
9.790118208,standing
9.812675149,standing
9.85353185,standing
9.851102116,standing
9.905178415,standing
9.993415354,standing
9.873624144,standing
9.851112057,standing
9.852667578,standing
9.928831127,standing
9.859948358,standing
9.88310289,standing
9.899518501,standing
9.92594205,standing
9.813166779,standing
9.854788384,standing
9.816123154,standing
9.793478656,standing
9.763361755,standing
9.764670564,standing
9.770999439,standing
9.788374769,standing
9.852717066,standing
9.835371679,standing
9.778742333,standing
9.850245248,standing
9.856453306,standing
9.915542528,standing
9.911629287,standing
9.874445396,standing
9.911201301,standing
9.899760727,standing
9.903222905,standing
9.931618239,standing
9.919580025,standing
9.887034145,standing
9.808955407,standing
9.839979663,standing
9.827322212,standing
9.838154506,standing
9.842708618,standing
9.852701763,standing
9.855860548,standing
9.914851061,standing
9.868454787,standing
9.828063588,standing
9.879454829,standing
9.817814679,standing
9.869532009,standing
9.909253754,standing
9.874596237,standing
9.929670432,standing
9.910808848,standing
9.894637468,standing
9.864039801,standing
9.845860195,standing
9.854236702,standing
9.892560452,standing
9.831811065,standing
9.81007033,standing
9.842058365,standing
9.859237063,standing
9.84022046,standing
9.819826797,standing
9.840271215,standing
9.850675304,standing
9.844594593,standing
9.854889165,standing
9.871412859,standing
9.91950728,standing
9.827450118,standing
9.809380092,standing
9.954152839,standing
9.912658164,standing
9.928704703,standing
9.844065528,standing
9.910200501,standing
9.848714667,standing
9.81318646,standing
9.873351882,standing
9.920853686,standing
9.834970979,standing
9.852731691,standing
9.845190988,standing
9.811457283,standing
9.820294021,standing
9.841628461,standing
9.856837255,standing
9.776163721,standing
9.841374648,standing
9.869755319,standing
9.911471905,standing
9.862166965,standing
9.838986845,standing
9.848587202,standing
9.879527868,standing
9.84940714,standing
9.852731691,standing
9.828655097,standing
9.808528425,standing
9.868632537,standing
9.863709267,standing
9.820260472,standing
9.872965291,standing
9.863709267,standing
9.84053278,standing
9.828500474,standing
9.862993797,standing
9.918831153,standing
9.850245248,standing
9.863695458,standing
9.842154474,standing
9.852731691,standing
9.853996248,standing
9.879191261,standing
9.832139819,standing
9.882809666,standing
9.829571252,standing
9.826880741,standing
9.862119153,standing
9.892863342,standing
9.822399589,standing
9.835361237,standing
9.852731691,standing
9.872965291,standing
9.85579629,standing
9.883118559,standing
9.832733258,standing
9.858727267,standing
9.879188917,standing
9.837092734,standing
9.865398182,standing
9.857264313,standing
9.821101067,standing
9.856453306,standing
9.848587202,standing
9.873055636,standing
9.850443817,standing
9.892558111,standing
9.813019838,standing
9.891655349,standing
9.853678823,standing
9.852854997,standing
9.855699387,standing
9.864958744,standing
9.839979663,standing
9.878748593,standing
9.834970979,standing
9.816656972,standing
9.847245369,standing
9.820947158,standing
9.887823043,standing
9.849012447,standing
9.870199246,standing
9.850443817,standing
9.85118767,standing
9.864215531,standing
9.880417513,standing
9.852127485,standing
9.817181674,standing
9.778103288,standing
9.844594593,standing
9.848867533,standing
9.82480555,standing
9.869983592,standing
9.868630246,standing
9.82596299,standing
9.819281113,standing
9.896603293,standing
9.847199339,standing
9.841426919,standing
9.85921916,standing
9.855860548,standing
9.831413393,standing
9.852658453,standing
9.832428876,standing
9.822794452,standing
9.871998997,standing
9.851572004,standing
9.851572004,standing
9.842824052,standing
9.850517444,standing
9.860316657,standing
9.882056933,standing
9.825311629,standing
9.842708618,standing
9.880121396,standing
9.911221832,standing
9.827214621,standing
9.871350674,standing
9.848714667,standing
9.846978961,standing
