Axyz,Act
8.342861716,walking
6.49092885,walking
6.102097493,walking
5.693827979,walking
5.67567869,walking
5.324219227,walking
4.526881257,walking
4.296524914,walking
7.065384273,walking
12.17548188,walking
18.18538078,walking
23.21052535,walking
17.72888944,walking
11.29228648,walking
9.62108304,walking
10.86810403,walking
14.07666887,walking
13.64574639,walking
9.971885313,walking
7.921286976,walking
8.734774035,walking
11.61698521,walking
11.71628427,walking
12.39085417,walking
11.21444611,walking
8.804001748,walking
8.716901752,walking
8.853739387,walking
9.166249221,walking
8.738267614,walking
8.560918623,walking
9.617844712,walking
9.624781356,walking
9.965741673,walking
10.60384913,walking
10.75593882,walking
11.08616831,walking
11.80431468,walking
11.77075062,walking
11.85683448,walking
12.59415239,walking
12.96906246,walking
13.94535034,walking
14.07575415,walking
13.90753814,walking
12.54723836,walking
13.4282222,walking
16.53300247,walking
16.94021265,walking
16.18695292,walking
13.62124391,walking
12.59808459,walking
11.54288727,walking
10.71166184,walking
7.774953324,walking
6.582537019,walking
6.460525969,walking
6.105647336,walking
5.853988815,walking
5.941640013,walking
5.873912251,walking
5.406672636,walking
5.790729009,walking
8.39012388,walking
16.69931649,walking
26.94624238,walking
22.02105577,walking
13.75320394,walking
11.18955919,walking
7.561112005,walking
10.03398444,walking
16.45438096,walking
15.67879553,walking
8.733146317,walking
8.094278342,walking
10.18898194,walking
10.8735211,walking
12.22344615,walking
13.53718641,walking
11.86042887,walking
9.152714988,walking
8.859231025,walking
9.035281405,walking
8.979206585,walking
8.745576908,walking
9.394369015,walking
9.61988849,walking
9.637611048,walking
9.973636481,walking
10.17800594,walking
10.4339565,walking
10.86927052,walking
10.81404013,walking
11.28407927,walking
11.8538256,walking
12.23531662,walking
12.64367823,walking
14.40992923,walking
14.2543165,walking
13.65796719,walking
12.11814217,walking
15.53244282,walking
15.99890617,walking
16.67891555,walking
15.52056281,walking
13.6801368,walking
13.3222821,walking
12.05629179,walking
9.836758081,walking
7.958586654,walking
6.908123071,walking
6.047049141,walking
5.62458204,walking
5.638790895,walking
6.02876637,walking
5.504267037,walking
5.159233809,walking
5.057118743,walking
7.687996536,walking
15.36835092,walking
24.70559794,walking
23.35976232,walking
15.34830317,walking
12.7363801,walking
8.678614725,walking
11.58218471,walking
14.80912199,walking
11.71432321,walking
9.415611994,walking
8.374288658,walking
13.11615783,walking
13.37499488,walking
13.33396663,walking
11.45134308,walking
9.627430918,walking
8.43116127,walking
8.641322399,walking
9.431628135,walking
9.137891215,walking
8.610277792,walking
8.815403926,walking
9.278988151,walking
9.013150054,walking
9.198980902,walking
10.23735875,walking
10.24106407,walking
10.69830036,walking
11.00879229,walking
11.6781585,walking
12.54003643,walking
13.35376384,walking
14.65692892,walking
15.26110005,walking
13.11898936,walking
13.13798054,walking
16.06935898,walking
17.74399164,walking
18.35820361,walking
14.97166069,walking
13.864356,walking
12.58671428,walking
9.944881494,walking
8.11138285,walking
6.24033562,walking
5.640104918,walking
5.163627602,walking
4.983723656,walking
5.158495104,walking
5.035978083,walking
4.756188312,walking
5.350853437,walking
6.451597803,walking
9.342252143,walking
21.96913336,walking
24.68992406,walking
23.59635615,walking
14.24508579,walking
9.389539386,walking
6.931939835,walking
10.83561086,walking
16.2544801,walking
10.86359055,walking
8.718922244,walking
9.356739696,walking
11.18341973,walking
11.6609578,walking
13.64481872,walking
12.65237641,walking
10.49756733,walking
8.035832867,walking
8.2482363,walking
8.761758328,walking
9.462118859,walking
9.404877295,walking
8.788791483,walking
8.673680274,walking
8.654226553,walking
8.614279604,walking
10.51619175,walking
11.62241679,walking
11.80125692,walking
12.30955637,walking
12.92922503,walking
12.99305647,walking
13.82272527,walking
15.25927618,walking
15.80906783,walking
13.91846807,walking
14.28544674,walking
16.32106355,walking
16.14629833,walking
15.22438403,walking
14.10455948,walking
13.56113164,walking
12.87503317,walking
9.138336653,walking
7.171689787,walking
5.939133317,walking
4.95595352,walking
4.368656217,walking
4.647257317,walking
5.038489083,walking
4.771158018,walking
3.909770751,walking
4.663233832,walking
6.283620467,walking
14.70383845,walking
26.88749983,walking
25.16140385,walking
14.03060132,walking
7.748251645,walking
5.395006918,walking
9.18589597,walking
16.93175652,walking
16.72619232,walking
10.12882448,walking
6.646873949,walking
10.9544044,walking
13.92594908,walking
15.01272135,walking
14.36143939,walking
12.12764942,walking
8.099325703,walking
7.736879863,walking
9.521924873,walking
9.700415207,walking
9.1952045,walking
8.459560844,walking
8.686163116,walking
9.155856496,walking
9.346617425,walking
9.807440753,walking
10.61637187,walking
11.39040415,walking
11.2376026,walking
12.34067113,walking
12.56265535,walking
13.52865,walking
14.85320823,walking
14.63144428,walking
13.3647863,walking
12.0539132,walking
13.5953364,walking
16.96987786,walking
17.55181706,walking
15.09649598,walking
13.97463266,walking
12.16959452,walking
11.32583889,walking
10.28109363,walking
7.529602249,walking
6.751875127,walking
5.952312279,walking
5.527518947,walking
5.527727452,walking
5.689821153,walking
4.998653923,walking
4.588459733,walking
4.614681096,walking
5.09834724,walking
9.561299134,walking
26.71626684,walking
24.6871336,walking
16.14734339,walking
10.06126949,walking
8.08404863,walking
12.74754754,walking
17.14389957,walking
9.87598734,walking
8.582569126,walking
7.778665589,walking
12.24538884,walking
13.27045124,walking
12.58984586,walking
11.83866127,walking
9.834906348,walking
8.401262385,walking
8.614203314,walking
9.145348844,walking
9.298512871,walking
9.578702674,walking
9.427818783,walking
9.211138179,walking
8.968855586,walking
9.207461772,walking
9.390480022,walking
10.32711424,walking
10.70037779,walking
11.76715893,walking
11.72486735,walking
12.3621531,walking
13.01265857,walking
13.73834274,walking
15.82765835,walking
14.74961098,walking
12.25961155,walking
11.54470218,walking
15.32997953,walking
16.82468906,walking
16.59294024,walking
13.92967184,walking
13.25091908,walking
12.25639574,walking
10.42365277,walking
8.903951384,walking
6.97307343,walking
6.050437556,walking
5.893720225,walking
5.962398501,walking
6.164625949,walking
5.674162061,walking
5.558640507,walking
5.477071063,walking
6.870006211,walking
9.994505449,walking
19.06563632,walking
25.59975577,walking
18.26393946,walking
14.2518456,walking
8.313823969,walking
7.439368891,walking
12.54430688,walking
16.75348502,walking
14.05930044,walking
9.253222228,walking
8.267487859,walking
11.0938781,walking
12.53214318,walking
13.31672162,walking
12.89603282,walking
9.197433886,walking
8.065702267,walking
7.912760969,walking
8.849142917,walking
9.862706228,walking
9.70193632,walking
9.237372315,walking
9.003297993,walking
9.491725736,walking
10.25510858,walking
10.43579549,walking
10.6540555,walking
10.42728374,walking
10.82757762,walking
11.24392847,walking
12.10009808,walking
13.08423575,walking
14.12200507,walking
14.42255833,walking
14.27546775,walking
11.80426388,walking
13.88703507,walking
15.90875179,walking
16.70815597,walking
15.89547,walking
13.53195069,walking
12.9944653,walking
12.05068684,walking
10.73715025,walking
8.497467002,walking
6.941511792,walking
6.334758995,walking
5.938510457,walking
5.689658303,walking
5.64384049,walking
5.1428783,walking
4.829626916,walking
5.122554774,walking
8.768989952,walking
12.69443601,walking
25.53211965,walking
23.87256402,walking
13.59704686,walking
9.729470825,walking
8.303354608,walking
10.5238636,walking
13.67293432,walking
14.57468898,walking
10.57435243,walking
8.947317495,walking
10.98549014,walking
10.93379006,walking
11.47337005,walking
12.56094161,walking
10.8071553,walking
9.385289491,walking
8.825949584,walking
8.758145868,walking
9.225415745,walking
9.154311489,walking
8.823951377,walking
9.300376977,walking
9.104730639,walking
9.676137588,walking
10.32076583,walking
10.55666893,walking
10.77625097,walking
10.96469703,walking
10.90643422,walking
11.52832582,walking
12.63163286,walking
13.17220997,walking
14.96828522,walking
14.77065243,walking
14.46293924,walking
11.85500647,walking
13.51450782,walking
15.47517827,walking
16.70301658,walking
14.42877355,walking
13.42235454,walking
12.59166844,walking
11.52436421,walking
8.87750472,walking
7.158868381,walking
6.674521229,walking
6.078306065,walking
5.986179733,walking
5.780187846,walking
6.1920457,walking
5.985909564,walking
5.53071379,walking
5.472362679,walking
8.8348348,walking
11.68744783,walking
24.74465559,walking
22.65739806,walking
17.13022642,walking
12.44950212,walking
6.294587861,walking
8.474730629,walking
11.7457653,walking
19.42300511,walking
10.11622564,walking
7.785662136,walking
7.970039319,walking
12.49841104,walking
13.69981852,walking
13.75411513,walking
11.43660449,walking
9.260757024,walking
8.116363881,walking
8.635654575,walking
9.468159422,walking
9.219139716,walking
9.080257224,walking
8.863873955,walking
8.856425187,walking
9.370691049,walking
9.788037492,walking
10.04965747,walking
10.28580779,walking
11.1765535,walking
11.51844251,walking
11.68016035,walking
11.87792287,walking
12.35783818,walking
13.93151802,walking
14.41109206,walking
13.99288231,walking
13.99288231,walking
11.91246748,walking
15.19900567,walking
16.90730117,walking
16.58650012,walking
13.14527479,walking
12.74683038,walking
12.11466669,walking
11.2811012,walking
9.088996676,walking
7.088755382,walking
6.117321878,walking
6.213437128,walking
6.364761748,walking
6.428609854,walking
5.988466845,walking
5.437857135,walking
5.668149562,walking
7.123170556,walking
11.58996445,walking
16.43115933,walking
24.93725854,walking
22.11815899,walking
15.17582087,walking
8.908494624,walking
7.109146364,walking
8.765397922,walking
16.27984329,walking
10.29699702,walking
9.21775562,walking
8.131460147,walking
12.0361084,walking
12.39802096,walking
13.03053192,walking
12.77392289,walking
10.21405559,walking
8.620850234,walking
8.594569569,walking
9.396806167,walking
9.432619543,walking
8.96975236,walking
9.286573731,walking
9.076017024,walking
8.831414872,walking
8.919907709,walking
9.900690017,walking
10.4798002,walking
11.37450213,walking
11.02876038,walking
11.29504118,walking
11.63708878,walking
12.74766245,walking
14.15626662,walking
14.91916404,walking
15.28546654,walking
12.65791489,walking
12.03525822,walking
14.38028464,walking
16.18246431,walking
16.32844165,walking
13.87177375,walking
13.04739004,walking
12.5564861,walking
11.08368771,walking
9.384515295,walking
7.307083717,walking
6.567173634,walking
5.789558069,walking
5.235033361,walking
5.206411082,walking
5.44471476,walking
5.476985395,walking
5.285145511,walking
5.495372442,walking
8.939607019,walking
13.08722146,walking
23.96744331,walking
20.803547,walking
14.22879716,walking
11.31330541,walking
6.654662072,walking
10.03505237,walking
17.09476749,walking
15.48143191,walking
8.962950557,walking
7.857142838,walking
9.248028384,walking
12.98606354,walking
13.44427765,walking
12.41125946,walking
9.703428646,walking
8.692481705,walking
8.681059623,walking
9.33795037,walking
9.072359152,walking
8.927892469,walking
9.472955215,walking
9.160244211,walking
8.958206815,walking
9.254044996,walking
9.838885308,walking
10.03764465,walking
10.53794073,walking
11.04575751,walking
11.62945247,walking
11.70034538,walking
11.53760176,walking
11.31897742,walking
12.8066583,walking
14.23532351,walking
14.38049172,walking
15.21240247,walking
15.94862609,walking
15.12441132,walking
15.16634987,walking
13.808644,walking
12.6094024,walking
12.19790297,walking
11.86692015,walking
10.36802798,walking
10.2498956,walking
