Axyz,Act
8.630830755,jogging
11.56641512,jogging
9.025505009,jogging
6.941146615,jogging
5.084801537,jogging
4.583300393,jogging
5.114151431,jogging
9.839521473,jogging
19.14598862,jogging
23.72118807,jogging
22.86942249,jogging
19.42951492,jogging
16.28202806,jogging
16.71318726,jogging
17.07578476,jogging
5.801456584,jogging
6.198477827,jogging
12.40525314,jogging
11.72964937,jogging
4.588686328,jogging
4.141217865,jogging
16.15767472,jogging
17.21548608,jogging
17.21548608,jogging
18.46996924,jogging
22.67796939,jogging
9.655945568,jogging
8.34996669,jogging
16.37862798,jogging
19.38275033,jogging
21.08581443,jogging
24.23883925,jogging
23.69976369,jogging
19.47129527,jogging
15.47392743,jogging
7.110818928,jogging
7.249389002,jogging
10.33647832,jogging
6.071175964,jogging
4.25051259,jogging
3.889666213,jogging
6.447297398,jogging
15.87488397,jogging
22.46651155,jogging
22.68273534,jogging
22.43041464,jogging
21.48525589,jogging
19.87913755,jogging
18.04875151,jogging
9.156455055,jogging
8.611787769,jogging
13.34255983,jogging
16.06349635,jogging
12.16971822,jogging
4.08995916,jogging
2.884451615,jogging
15.15566314,jogging
22.3167953,jogging
8.855313255,jogging
13.06197119,jogging
20.580311,jogging
12.01766979,jogging
13.24311577,jogging
17.07060963,jogging
21.11451056,jogging
24.31751945,jogging
25.7719923,jogging
23.57908059,jogging
17.69848955,jogging
14.74961476,jogging
7.511559517,jogging
11.05538669,jogging
7.734010919,jogging
5.92632155,jogging
4.508610148,jogging
4.646251604,jogging
4.611602149,jogging
12.10700826,jogging
20.79986441,jogging
22.45248434,jogging
21.54503287,jogging
21.61017982,jogging
19.48915011,jogging
15.43633798,jogging
12.2348464,jogging
6.128761687,jogging
11.04004383,jogging
12.3128627,jogging
11.23257161,jogging
6.789296972,jogging
4.192566332,jogging
15.69613606,jogging
19.94148978,jogging
17.78314728,jogging
21.99469986,jogging
14.05616245,jogging
13.33946822,jogging
17.53578474,jogging
19.53940442,jogging
21.69134567,jogging
23.39366667,jogging
24.82805587,jogging
21.38948064,jogging
15.19829875,jogging
10.72747099,jogging
8.300009752,jogging
10.43335539,jogging
8.144138675,jogging
5.601231566,jogging
5.178082855,jogging
3.748609183,jogging
5.347443948,jogging
12.26684642,jogging
22.40607535,jogging
23.64840569,jogging
21.92524405,jogging
20.70535772,jogging
17.52052861,jogging
22.20369269,jogging
14.40993035,jogging
9.046593495,jogging
8.138823223,jogging
16.04395186,jogging
16.37838568,jogging
13.2923291,jogging
3.483655804,jogging
16.66735217,jogging
21.98760795,jogging
13.23741231,jogging
16.1155381,jogging
20.09705483,jogging
12.33001278,jogging
9.998015027,jogging
18.59769885,jogging
21.44809152,jogging
22.73140464,jogging
22.7318745,jogging
22.89294678,jogging
20.03730151,jogging
15.50030919,jogging
6.631829807,jogging
11.50756273,jogging
10.71279761,jogging
6.601166776,jogging
3.903149266,jogging
4.208642104,jogging
5.929153686,jogging
11.65916001,jogging
20.63079374,jogging
22.17981016,jogging
21.73773893,jogging
20.60397493,jogging
20.09524292,jogging
19.93278949,jogging
16.80887381,jogging
5.350701373,jogging
11.99484667,jogging
16.18353302,jogging
13.91883394,jogging
3.600510998,jogging
11.20788071,jogging
17.08879128,jogging
14.2748362,jogging
12.76234433,jogging
18.87017696,jogging
12.34647319,jogging
14.46449407,jogging
16.52635227,jogging
19.38235275,jogging
21.30885954,jogging
22.27453158,jogging
24.42175691,jogging
23.69641756,jogging
13.24051834,jogging
7.475714025,jogging
5.899056646,jogging
10.8522574,jogging
8.300228161,jogging
3.977840024,jogging
2.92940105,jogging
3.003331938,jogging
5.278405181,jogging
11.19951027,jogging
25.06294144,jogging
25.95274456,jogging
21.60613177,jogging
20.33910946,jogging
17.73403165,jogging
15.0219744,jogging
6.737363831,jogging
15.59211695,jogging
18.28960346,jogging
16.07874658,jogging
6.162474258,jogging
3.639953754,jogging
15.54812467,jogging
20.18225301,jogging
11.9544281,jogging
15.49146408,jogging
20.47565702,jogging
11.86077089,jogging
9.320189755,jogging
14.76460761,jogging
21.12961281,jogging
24.78634831,jogging
24.98226303,jogging
21.79373164,jogging
15.37371688,jogging
10.49556538,jogging
8.28606187,jogging
10.60739858,jogging
9.747244092,jogging
5.637414619,jogging
5.748501004,jogging
4.997179191,jogging
8.344775787,jogging
16.41635049,jogging
23.36220741,jogging
22.21821351,jogging
21.59013169,jogging
17.23256831,jogging
17.53625579,jogging
16.21226712,jogging
8.569244124,jogging
4.574566392,jogging
12.87400994,jogging
14.13154629,jogging
12.26411314,jogging
4.872454636,jogging
9.695272866,jogging
21.33296335,jogging
13.32924042,jogging
9.505610649,jogging
17.36861884,jogging
9.696732533,jogging
10.70448787,jogging
9.627102105,jogging
19.80751899,jogging
22.23213552,jogging
22.43050444,jogging
24.90258686,jogging
17.64383587,jogging
13.81000582,jogging
9.119236444,jogging
11.35613525,jogging
10.21081136,jogging
7.134811553,jogging
6.003703877,jogging
4.799552484,jogging
4.888918379,jogging
7.185588576,jogging
21.6899299,jogging
23.88315759,jogging
23.2115796,jogging
19.06610096,jogging
16.2304213,jogging
17.16964997,jogging
16.39922947,jogging
5.386124173,jogging
9.29040106,jogging
13.34384878,jogging
8.062433899,jogging
5.91954445,jogging
9.367275793,jogging
17.63298385,jogging
17.79513838,jogging
16.79290287,jogging
19.84147264,jogging
15.98115905,jogging
12.80152492,jogging
13.62166714,jogging
18.33140888,jogging
23.46545241,jogging
23.57919207,jogging
23.35597655,jogging
17.60434276,jogging
15.32593889,jogging
10.86640789,jogging
8.918680652,jogging
10.45062864,jogging
8.865075567,jogging
5.911239078,jogging
4.557929387,jogging
4.147288187,jogging
6.063550435,jogging
20.61485275,jogging
23.83431391,jogging
23.19420107,jogging
22.38392255,jogging
16.0547695,jogging
17.21813562,jogging
15.43433591,jogging
6.992915794,jogging
5.385646958,jogging
12.082472,jogging
12.29580194,jogging
8.256598674,jogging
4.125260353,jogging
6.954116276,jogging
20.1195188,jogging
14.84773287,jogging
8.302714749,jogging
19.96887112,jogging
16.49588097,jogging
10.1575544,jogging
7.677063242,jogging
19.66299996,jogging
21.94415328,jogging
23.17275845,jogging
23.38057998,jogging
20.97161255,jogging
17.34023772,jogging
9.089554137,jogging
10.49619405,jogging
9.844834242,jogging
7.000667092,jogging
6.580574652,jogging
4.654989734,jogging
4.967992901,jogging
8.497207578,jogging
14.48665141,jogging
22.25255247,jogging
22.03355425,jogging
22.05544996,jogging
19.17151907,jogging
19.12002625,jogging
12.25441126,jogging
5.118071195,jogging
3.767929462,jogging
11.99228084,jogging
12.13015708,jogging
10.41252788,jogging
4.083722969,jogging
7.356135437,jogging
18.54670973,jogging
16.50623309,jogging
19.88141002,jogging
19.85838274,jogging
6.146853333,jogging
9.223882511,jogging
15.28429764,jogging
18.43123016,jogging
22.19698039,jogging
21.37525691,jogging
19.71760013,jogging
16.89217892,jogging
11.4350148,jogging
8.527297287,jogging
9.366163071,jogging
10.22275706,jogging
6.730100059,jogging
5.684072797,jogging
4.579929739,jogging
8.075049673,jogging
14.26797367,jogging
21.98572917,jogging
21.43901275,jogging
21.05570632,jogging
20.01209089,jogging
19.71520875,jogging
17.64497631,jogging
8.809517897,jogging
5.691092401,jogging
11.65035936,jogging
13.06943186,jogging
10.62474647,jogging
5.067985521,jogging
9.097647534,jogging
15.98650878,jogging
20.26467172,jogging
19.2454814,jogging
19.54565764,jogging
8.874953751,jogging
9.605378307,jogging
14.97593158,jogging
20.70519084,jogging
22.37388686,jogging
21.08552714,jogging
21.67860182,jogging
18.71576817,jogging
14.02027701,jogging
14.02027701,jogging
8.688338601,jogging
9.994762433,jogging
6.296380371,jogging
5.85680523,jogging
4.913647039,jogging
5.354587619,jogging
11.96503131,jogging
21.83649911,jogging
22.72047786,jogging
22.21906666,jogging
20.70326892,jogging
17.37587172,jogging
19.351398,jogging
14.6577434,jogging
6.220230856,jogging
7.653745184,jogging
12.15819621,jogging
11.94850254,jogging
5.933035244,jogging
4.64508101,jogging
15.5875054,jogging
18.88337731,jogging
10.45737592,jogging
9.504667035,jogging
21.80073874,jogging
11.27277278,jogging
7.925065909,jogging
7.939370684,jogging
19.40972355,jogging
21.8206594,jogging
20.13780962,jogging
22.6214128,jogging
21.84843042,jogging
17.25061724,jogging
10.29714837,jogging
9.594394032,jogging
9.807136628,jogging
6.368630428,jogging
5.764527918,jogging
4.995358936,jogging
4.283378036,jogging
7.034943531,jogging
18.39681364,jogging
21.16311022,jogging
22.05599326,jogging
21.94109658,jogging
17.71468068,jogging
18.93506848,jogging
17.5445862,jogging
7.690830333,jogging
6.673714716,jogging
8.732180076,jogging
9.042476248,jogging
9.073944484,jogging
4.593374562,jogging
7.213072301,jogging
15.23945277,jogging
15.08471249,jogging
17.78370623,jogging
22.81665278,jogging
9.12821339,jogging
10.93063299,jogging
13.72489551,jogging
20.4191823,jogging
21.95172338,jogging
19.90959276,jogging
19.53739563,jogging
17.15744165,jogging
16.31842206,jogging
10.25376294,jogging
9.704304076,jogging
10.09057638,jogging
8.321465381,jogging
6.278972407,jogging
4.779308226,jogging
4.706095072,jogging
9.365315745,jogging
20.71179184,jogging
21.04346968,jogging
20.71838654,jogging
20.64496949,jogging
19.93250228,jogging
21.37180683,jogging
17.55174896,jogging
7.348765952,jogging
5.268021856,jogging
9.633496871,jogging
10.66553497,jogging
8.164539847,jogging
5.212402028,jogging
7.37235592,jogging
12.06058766,jogging
14.74412243,jogging
8.574530953,jogging
15.283058,jogging
10.74651485,jogging
9.127633744,jogging
8.504349989,jogging
17.3136395,jogging
21.87469823,jogging
20.71718124,jogging
20.61920382,jogging
19.73920245,jogging
15.79785688,jogging
14.95674139,jogging
7.396412891,jogging
8.129255763,jogging
9.542361152,jogging
8.200495639,jogging
4.709287651,jogging
4.877668921,jogging
5.777250246,jogging
10.68727609,jogging
21.31074167,jogging
22.38003597,jogging
21.54328392,jogging
21.5517408,jogging
17.58311642,jogging
18.36895418,jogging
16.94970844,jogging
6.359480621,jogging
5.035779891,jogging
8.977424714,jogging
9.404046564,jogging
8.434458715,jogging
4.36176949,jogging
11.35884601,jogging
15.3086344,jogging
15.78098368,jogging
16.4735552,jogging
24.41577734,jogging
9.920162137,jogging
9.505899091,jogging
18.80136568,jogging
21.41537113,jogging
20.61294671,jogging
19.96846959,jogging
20.60407251,jogging
19.24146286,jogging
14.9353975,jogging
11.04406391,jogging
9.611973155,jogging
8.748208839,jogging
6.33401781,jogging
5.519378658,jogging
4.513235158,jogging
4.40846211,jogging
10.402204,jogging
17.28750324,jogging
21.81939552,jogging
21.13888611,jogging
22.09885856,jogging
20.32211921,jogging
18.62214104,jogging
14.35671139,jogging
7.284972423,jogging
8.224082583,jogging
10.35418827,jogging
10.78957163,jogging
8.419259014,jogging
3.687084619,jogging
13.08525072,jogging
16.80231439,jogging
9.315816242,jogging
14.68938983,jogging
23.49066746,jogging
9.125587344,jogging
7.822793651,jogging
8.978411954,jogging
20.50945521,jogging
21.45192369,jogging
20.78658874,jogging
19.14008566,jogging
18.02048787,jogging
12.79826357,jogging
9.236586358,jogging
8.25642974,jogging
9.451026362,jogging
7.984457595,jogging
5.720608664,jogging
4.708876946,jogging
7.335417053,jogging
11.31118224,jogging
20.18927646,jogging
21.29002374,jogging
20.97413463,jogging
18.6279281,jogging
16.69009123,jogging
18.30257234,jogging
14.47715454,jogging
6.919488765,jogging
5.494423956,jogging
10.16274014,jogging
9.79539822,jogging
4.342459539,jogging
4.678225884,jogging
15.13751191,jogging
16.96970892,jogging
10.7388057,jogging
17.94353019,jogging
17.94353019,jogging
10.14938487,jogging
8.521794417,jogging
17.35004217,jogging
22.38026115,jogging
20.17598688,jogging
20.4148243,jogging
19.18866892,jogging
17.056449,jogging
13.97444337,jogging
9.64105062,jogging
7.961045274,jogging
8.066591213,jogging
6.177899554,jogging
4.791426789,jogging
3.524243637,jogging
5.128702685,jogging
13.48151521,jogging
21.25667108,jogging
21.6170025,jogging
20.91380874,jogging
19.51013944,jogging
17.87628487,jogging
20.01905242,jogging
17.96580073,jogging
6.528284949,jogging
5.631382575,jogging
7.372731882,jogging
8.937626147,jogging
7.306353517,jogging
4.277934468,jogging
7.5594543,jogging
15.2836312,jogging
15.74801093,jogging
18.63829919,jogging
19.18553368,jogging
7.100687086,jogging
11.06057634,jogging
16.24990345,jogging
18.86930696,jogging
21.86019559,jogging
19.94320476,jogging
19.18950564,jogging
18.90950569,jogging
16.75434531,jogging
14.21420011,jogging
8.279227093,jogging
9.435087754,jogging
10.172641,jogging
7.039836625,jogging
5.036882563,jogging
4.459347999,jogging
5.000492018,jogging
14.11175915,jogging
21.44494509,jogging
21.2467459,jogging
20.69797675,jogging
19.45209876,jogging
20.56255717,jogging
18.58343424,jogging
10.87468076,jogging
4.795850697,jogging
7.330399459,jogging
10.21820994,jogging
10.34787717,jogging
6.420795216,jogging
5.532971312,jogging
13.78302933,jogging
16.5922323,jogging
11.6300914,jogging
19.73012052,jogging
23.51237816,jogging
9.347253198,jogging
9.841877716,jogging
14.16573493,jogging
20.78103042,jogging
21.64774461,jogging
19.14455059,jogging
17.21586177,jogging
16.92707524,jogging
16.23714284,jogging
10.52684622,jogging
8.336101283,jogging
8.33093282,jogging
8.262539598,jogging
6.293641878,jogging
5.164381897,jogging
5.561443267,jogging
7.789495337,jogging
19.36719577,jogging
22.57713203,jogging
20.85684882,jogging
20.60116382,jogging
16.0038443,jogging
17.98184002,jogging
17.10266685,jogging
8.244005936,jogging
5.212549423,jogging
7.207269942,jogging
8.345874191,jogging
5.134084761,jogging
4.363411744,jogging
10.89054456,jogging
17.1087572,jogging
12.30538828,jogging
8.598813768,jogging
22.56107137,jogging
8.935941428,jogging
8.212475217,jogging
12.21100444,jogging
20.0727313,jogging
21.0695797,jogging
19.07811892,jogging
17.49863942,jogging
18.31172771,jogging
16.28536813,jogging
14.00143525,jogging
10.56852888,jogging
9.643952072,jogging
8.254678298,jogging
5.87365193,jogging
5.985922079,jogging
4.417694568,jogging
9.451139372,jogging
16.10425446,jogging
20.92939822,jogging
20.54434491,jogging
20.65770079,jogging
18.56884757,jogging
20.65778455,jogging
19.91313957,jogging
8.412733709,jogging
4.156916044,jogging
5.020694501,jogging
7.056931267,jogging
8.036145198,jogging
7.185764776,jogging
4.062340671,jogging
10.88868698,jogging
16.96078025,jogging
18.55522465,jogging
19.58346,jogging
10.37602988,jogging
12.50924839,jogging
9.808352101,jogging
19.94702637,jogging
21.09773691,jogging
20.08272721,jogging
18.23978405,jogging
17.06141327,jogging
16.53549281,jogging
15.33123172,jogging
9.446761461,jogging
8.290150248,jogging
9.302898442,jogging
7.817877615,jogging
5.771437017,jogging
4.184954864,jogging
3.924730791,jogging
6.742829614,jogging
18.68563781,jogging
21.55256135,jogging
20.89097718,jogging
21.18429028,jogging
18.32874361,jogging
18.64862672,jogging
15.89161324,jogging
8.380025875,jogging
5.658644778,jogging
6.874304599,jogging
7.247290083,jogging
8.454012145,jogging
3.442411399,jogging
