Axyz,Act
9.915848754,sitting
9.893432764,sitting
9.887958529,sitting
9.873329589,sitting
9.83880881,sitting
9.90884326,sitting
9.930540266,sitting
9.879380329,sitting
9.914932481,sitting
9.855131684,sitting
9.840209429,sitting
9.945114808,sitting
9.925193396,sitting
9.903094077,sitting
9.847546044,sitting
9.898019498,sitting
9.947855136,sitting
9.936030559,sitting
9.867502931,sitting
9.85342369,sitting
9.939029225,sitting
9.910873479,sitting
9.890906484,sitting
9.962824774,sitting
9.860103426,sitting
9.856700112,sitting
9.88220643,sitting
9.920293747,sitting
9.846688575,sitting
9.891588955,sitting
9.949822682,sitting
9.892373193,sitting
9.922493551,sitting
9.910601938,sitting
9.914940928,sitting
9.886808814,sitting
9.924308123,sitting
9.882981382,sitting
9.847482615,sitting
9.918656434,sitting
9.847062353,sitting
9.969491799,sitting
9.907504212,sitting
9.910601938,sitting
9.936522242,sitting
9.843019491,sitting
9.94202011,sitting
9.904007336,sitting
10.01857304,sitting
9.872635468,sitting
9.891058493,sitting
9.9336828,sitting
9.913255686,sitting
9.882062928,sitting
9.91736399,sitting
9.973857253,sitting
9.93220025,sitting
9.822963766,sitting
9.850532364,sitting
9.813010095,sitting
9.861542853,sitting
9.93867309,sitting
9.965184107,sitting
9.884728224,sitting
9.881260724,sitting
9.826557966,sitting
9.939771807,sitting
9.916454902,sitting
9.909689385,sitting
9.969853105,sitting
9.866991672,sitting
9.943948295,sitting
9.900132692,sitting
9.858785707,sitting
9.874627796,sitting
9.896474807,sitting
9.978162446,sitting
9.808027506,sitting
9.912087719,sitting
9.82610533,sitting
9.926058586,sitting
9.776356036,sitting
9.916645525,biking
9.744652197,biking
9.246033231,biking
9.24340927,biking
10.43905105,biking
10.37841221,biking
8.924154991,biking
10.50833331,biking
11.13974095,biking
7.819788828,biking
8.496349946,biking
8.445857054,biking
8.352011325,biking
9.594358032,biking
7.24573972,biking
8.798749969,biking
11.55499555,biking
10.97035767,biking
9.273274441,biking
9.696547687,biking
10.97553129,biking
9.279048052,biking
11.16773171,biking
12.35248035,biking
11.51804206,biking
10.89308874,biking
11.67831889,biking
11.28180778,biking
10.06048247,biking
10.45592795,biking
11.48577182,biking
11.67020195,biking
10.72035488,biking
9.955903636,biking
9.783438273,biking
8.674027736,biking
10.5139772,biking
11.44258406,biking
11.37370459,biking
8.365521443,biking
8.592776681,biking
8.722480825,biking
8.513951191,biking
10.4159207,biking
15.97467608,biking
16.08457,biking
5.491918952,biking
4.919507884,biking
11.73977853,biking
12.73067853,biking
11.06731045,biking
10.85425713,biking
7.715798401,biking
10.29636656,biking
16.80164184,biking
8.372072757,biking
6.551755013,biking
13.19110194,biking
14.9643917,biking
7.989796457,biking
8.331655483,biking
11.09684375,biking
9.212307566,biking
6.293617512,biking
11.87543981,biking
15.7576907,biking
11.86975929,biking
7.210418327,biking
12.32148548,biking
10.8297566,biking
11.19064571,biking
11.20825283,biking
13.08319556,biking
13.59045369,biking
14.66373198,biking
6.213783938,biking
1.625887584,biking
3.439955892,biking
5.433410792,biking
5.412751296,biking
6.572515577,biking
18.52418209,biking
14.68033667,biking
12.20806897,biking
9.520650945,biking
11.03675768,biking
12.1082914,biking
11.26864088,biking
11.66272894,biking
10.61160762,biking
11.34456165,biking
9.257214363,biking
9.598932885,biking
11.43368834,biking
11.26056786,biking
8.264858592,biking
11.56565402,biking
10.11716577,biking
8.965977902,biking
10.86182697,biking
10.85875305,biking
9.633364962,biking
9.397694612,biking
8.968350338,biking
11.08406461,biking
9.291859234,biking
9.262604479,biking
10.86086369,biking
11.25032866,biking
10.37522834,biking
9.752977991,biking
7.245309345,biking
9.057538767,biking
9.341967573,biking
10.56250576,biking
10.73540323,biking
10.18958402,biking
8.804458494,biking
8.384566005,biking
10.81399346,biking
10.37298018,biking
9.538526043,biking
11.47176827,biking
9.678581329,biking
9.460839572,biking
9.399451512,biking
10.14372911,biking
10.92405299,biking
7.960719954,biking
9.394817008,biking
12.1321927,biking
9.301520717,biking
4.998951292,biking
6.049665139,biking
13.69387349,biking
13.47320751,biking
10.93314367,biking
10.59579806,biking
9.582905856,biking
11.55563648,biking
10.75456169,biking
7.66995689,biking
8.950159133,biking
13.6343387,biking
10.33147807,biking
8.530195832,biking
12.40828116,biking
12.97606267,biking
9.4789847,biking
10.2528346,biking
11.04656018,biking
11.32881337,biking
9.437777276,biking
11.07445807,biking
10.94226,biking
9.039880154,biking
10.01656479,biking
9.732623817,biking
9.266851132,biking
9.733223575,biking
10.53788564,biking
10.36910675,biking
9.341562258,biking
9.190024027,biking
9.175032908,biking
10.62193611,biking
8.792421403,biking
9.337806757,biking
9.306746279,biking
10.74514667,biking
9.243028987,biking
8.839756312,biking
10.60936791,biking
9.850005002,biking
8.995358211,biking
9.907070508,biking
9.965993797,biking
9.853280155,biking
8.786778855,biking
10.25922361,biking
10.0622112,biking
10.4471855,biking
10.27882958,biking
8.140444093,biking
12.18142231,biking
9.874794413,biking
9.476942842,biking
10.50600458,biking
9.412170321,biking
9.107323666,biking
9.038043442,biking
11.3395147,biking
6.449283806,biking
10.93872931,biking
13.19837879,biking
7.030117818,biking
8.177980882,biking
11.56106337,biking
11.02287951,biking
10.1087667,biking
9.758740649,biking
9.42873854,biking
13.00703356,biking
13.15748143,biking
8.827593949,biking
11.60940432,biking
12.99205435,biking
8.1867817,biking
9.597948738,biking
11.04216635,biking
9.379166704,biking
10.79215225,biking
10.871538,biking
9.022356809,biking
9.583693469,biking
11.15296776,biking
9.655674573,biking
10.5074813,biking
9.452413417,biking
9.581237822,biking
8.605005486,biking
9.493470457,biking
10.82473525,biking
7.591574821,biking
8.601698064,biking
12.26513001,biking
7.867461818,biking
9.878234799,biking
11.48979418,biking
8.707152522,biking
9.081584784,biking
10.82098275,biking
9.554527775,biking
8.092562727,biking
9.650329955,biking
9.512444049,biking
10.26610369,biking
10.23112333,biking
10.91799131,biking
11.47501129,biking
11.47501129,biking
10.3457044,biking
10.10859261,biking
11.48064905,biking
8.657401546,biking
8.514529056,biking
7.978774324,biking
12.98306598,biking
11.92424809,biking
7.400451214,biking
9.797637463,biking
11.53208974,biking
9.294359507,biking
7.677614956,biking
12.0153363,biking
9.707515037,biking
8.729876772,biking
11.95610094,biking
10.51470612,biking
10.15455776,biking
8.184605081,biking
9.905387062,biking
11.69130283,biking
8.580139879,biking
10.36970441,biking
13.16379211,biking
8.687869649,biking
9.084190295,biking
9.76132262,biking
10.97762617,biking
10.5851578,biking
10.33684706,biking
8.591609448,biking
9.924692643,biking
8.505874722,biking
11.66104812,biking
11.21857691,biking
9.509186613,biking
7.721611957,biking
11.99622638,biking
7.374255087,biking
10.74171371,biking
10.72115664,biking
10.26826341,biking
12.60346306,biking
10.35483425,biking
12.7575438,biking
9.635211126,biking
12.72288776,biking
6.707140924,biking
8.539803591,biking
10.52220701,biking
9.865727223,biking
11.94229049,biking
7.743811396,biking
10.09434832,biking
10.43445781,biking
9.224227084,biking
9.332722186,biking
9.714370533,biking
10.8253322,biking
12.09056053,biking
9.008199501,biking
7.691675433,biking
11.4317186,biking
11.74941524,biking
10.09731385,biking
6.500285325,biking
11.14059894,biking
13.13261076,biking
8.469865204,biking
8.442499143,biking
11.05933173,biking
10.76273055,biking
8.511374664,biking
8.922220573,biking
9.99630331,biking
7.285739116,biking
9.204600518,biking
10.80548146,biking
10.27688713,biking
9.530814243,biking
8.903831075,biking
10.78762696,biking
9.181022826,biking
8.777649864,biking
9.059358912,biking
10.60457507,biking
10.95427856,biking
9.355832907,biking
12.18032894,biking
7.562722756,biking
11.43450113,biking
12.62454945,biking
8.579070025,biking
9.587356726,biking
11.67565645,biking
7.034469006,biking
7.034469006,biking
9.500603022,biking
9.500603022,biking
9.233928665,biking
8.921365204,biking
12.65563864,biking
7.087359516,biking
12.63555114,biking
7.437497136,biking
10.86396743,biking
8.879587908,biking
8.957342934,biking
11.88115773,biking
10.11895373,biking
7.679848508,biking
12.83545979,biking
9.799851261,biking
8.704479045,biking
12.4100407,biking
11.04487771,biking
8.004639163,biking
9.117889794,biking
12.45984879,biking
8.727056531,biking
8.175518895,biking
9.00858061,biking
12.11143271,biking
8.666177116,biking
8.127600337,biking
10.25602164,biking
10.22847342,biking
9.980475753,biking
9.559234323,biking
10.68353817,biking
9.137910309,biking
11.61063854,biking
7.667397505,biking
10.99149839,biking
14.10294703,biking
8.232510972,biking
9.493504588,biking
11.36697619,biking
8.994328949,biking
8.645120035,biking
10.83505426,biking
7.41799607,biking
7.895511272,biking
10.71073435,biking
9.404578559,biking
7.286546262,biking
10.24988894,biking
9.123838019,biking
9.685782984,biking
10.94104352,biking
8.329062008,biking
8.710660169,biking
10.03007672,biking
10.72665968,biking
9.837876501,biking
9.738963701,biking
9.781203272,biking
11.5464454,biking
10.06659349,biking
8.180981235,biking
11.94529915,biking
9.687255679,biking
8.797508504,biking
10.62671935,biking
11.23641337,biking
9.125807754,biking
11.1125595,biking
10.63693937,biking
8.69047997,biking
10.87793771,biking
9.480447988,biking
9.46053051,biking
9.861368665,biking
9.802705391,biking
10.00983425,biking
10.09900556,biking
9.993505222,biking
8.791464496,biking
11.29022993,biking
10.10273899,biking
9.553768223,biking
11.2113919,biking
13.91321635,biking
8.631181173,biking
8.351632672,biking
12.81990653,biking
9.637225119,biking
8.114537844,biking
13.5751943,biking
12.74118337,biking
7.508672845,biking
11.10861095,biking
13.75811592,biking
6.209612601,biking
8.594463835,biking
13.32768212,biking
10.64333292,biking
8.898722075,biking
11.50304653,biking
9.199857021,biking
8.539975039,biking
8.330333814,biking
12.21426469,biking
8.188843494,biking
8.680774276,biking
12.36711677,biking
7.886018171,biking
9.451762453,biking
11.28909396,biking
8.38959951,biking
11.71065332,biking
8.264583118,biking
8.929521387,biking
11.43412131,biking
11.59963043,biking
6.806570598,biking
8.748481305,biking
11.87693154,biking
8.236712199,biking
10.05641898,biking
10.79397631,biking
9.359831784,biking
9.312390807,biking
10.55112921,biking
10.72451835,biking
8.230130071,biking
9.768319022,biking
10.75027312,biking
10.72076219,biking
9.541538638,biking
10.10481424,biking
10.20060441,biking
9.698192783,biking
7.899668296,biking
7.681319799,biking
11.34834297,biking
10.13191874,biking
8.154271757,biking
8.532028865,biking
10.77914984,biking
11.30189463,biking
9.198352264,biking
10.83622102,biking
11.17549703,biking
10.10427273,biking
10.2752719,biking
10.10383049,biking
10.91919692,biking
10.35675451,biking
11.67270257,biking
11.67270257,biking
6.539160253,biking
12.7290438,biking
7.624638484,biking
9.366223142,biking
11.1721735,biking
9.263885017,biking
9.565755318,biking
11.70887018,biking
10.50984029,biking
7.865097708,biking
10.52150551,biking
10.86110878,biking
10.24739548,biking
9.280880362,biking
9.561048334,biking
11.65781812,biking
10.9124709,biking
9.417349409,biking
9.931210604,biking
11.74196673,biking
9.966837407,biking
11.22176002,biking
10.24403031,biking
9.934367157,biking
10.57742849,biking
8.909924683,biking
8.28178988,biking
11.78405411,biking
8.618941704,biking
8.074418984,biking
8.056307919,biking
8.697050271,biking
7.463422495,biking
12.78241634,biking
8.317951428,biking
8.854407446,biking
10.35306227,biking
8.040907956,biking
9.092568345,biking
10.75878945,biking
7.580025993,biking
8.372360621,biking
13.92573086,biking
11.12515374,biking
12.08240703,biking
13.89859706,biking
7.817989671,biking
11.75952843,biking
12.82410309,biking
7.892948704,biking
7.023525819,biking
14.31784598,biking
9.241426326,biking
10.49807499,biking
13.70554488,biking
10.62830891,biking
10.56579953,biking
12.44802721,biking
9.298003621,biking
11.94082838,biking
12.31058024,biking
5.563340749,biking
10.04899501,biking
18.46951488,biking
7.454514622,biking
9.952161461,biking
12.61506714,biking
10.38102304,biking
9.680576915,biking
10.46135687,biking
10.44685873,biking
11.06836915,biking
11.21767747,biking
6.704096339,biking
7.60991463,biking
10.9947159,biking
8.966367065,biking
10.42021619,biking
7.789614498,biking
11.94743593,biking
9.465124719,biking
7.724067683,biking
12.45039451,biking
10.08802443,biking
7.838797195,biking
11.84470584,biking
11.5651448,biking
9.008379181,biking
12.59827299,biking
9.978463869,biking
12.89440795,biking
10.06764024,biking
7.687380655,biking
9.512946701,biking
9.605151929,biking
8.226621475,biking
10.62845293,biking
9.686998568,biking
9.228647131,biking
11.48280321,biking
10.77927793,biking
8.61512578,biking
10.44171624,biking
8.576656287,biking
8.977394736,biking
10.69828178,biking
11.90148165,biking
8.524107161,biking
9.534284743,biking
12.11428331,biking
12.53440867,biking
11.04407661,biking
10.80385619,biking
10.12722362,biking
10.27122957,biking
11.07779571,biking
9.806422184,biking
11.47623704,biking
9.82412565,biking
10.30511087,biking
8.847771137,biking
12.16068281,biking
9.924565689,biking
8.881374394,biking
10.68887101,biking
10.58099906,biking
8.941701712,biking
10.82094562,biking
9.652813895,biking
9.463849708,biking
9.072221695,biking
10.35047771,biking
9.549347122,biking
9.912470022,biking
9.42325138,biking
11.11214137,biking
8.012006199,biking
8.791549285,biking
10.13259787,biking
10.56399861,biking
9.797650476,biking
8.930353845,biking
12.29570952,biking
9.953951988,biking
8.295103058,biking
9.51033376,biking
9.51033376,biking
8.584154109,biking
11.1915855,biking
9.354543247,biking
8.172043419,biking
9.230401588,biking
9.730014436,biking
9.032245606,biking
8.652290926,biking
9.761109626,biking
11.4529332,biking
7.471525506,biking
10.06087955,biking
12.36528764,biking
10.32027498,biking
9.464677305,biking
10.94601911,biking
9.802788242,biking
9.655140503,biking
10.7341752,biking
9.249261784,biking
9.674010745,biking
8.822650984,biking
8.351209515,biking
10.05630024,biking
7.764059466,biking
9.368041715,biking
11.58821713,biking
9.593509365,biking
10.80421633,biking
8.426745773,biking
7.541046517,biking
11.3187065,biking
11.16653413,biking
9.002493719,biking
10.83577396,biking
8.58930822,biking
9.599579375,biking
10.77140428,biking
8.28868423,biking
6.762400007,biking
10.44711026,biking
10.64488719,biking
7.997966517,biking
9.18689701,biking
11.67451163,biking
9.924125292,biking
8.2664028,biking
11.368331,biking
8.728489664,biking
9.830676814,biking
10.15194773,biking
9.599654401,biking
10.50460541,biking
7.416635451,biking
9.729828753,biking
11.06881026,biking
8.884668607,biking
9.817934372,biking
9.078462827,biking
9.900489813,biking
11.64203929,biking
12.11214633,biking
7.395198976,biking
11.57504703,biking
11.42759388,biking
8.723335943,biking
9.662961223,biking
