Axyz,Act
9.863297317,standing
9.824760413,standing
9.818356687,standing
9.831130362,standing
9.851320053,standing
9.853687159,standing
9.848295648,standing
9.861891969,standing
9.879159332,standing
9.83637087,standing
9.895182551,standing
9.853965024,standing
9.854279244,standing
9.850848105,standing
9.848032435,standing
9.801772495,standing
9.826048277,standing
9.871545768,standing
9.884227901,standing
9.831111549,standing
9.807291921,standing
9.771576451,standing
9.771576451,standing
9.771576451,standing
9.763591022,standing
9.746047704,standing
9.80255411,standing
9.900238183,standing
9.880369279,standing
9.835563071,standing
9.825916374,standing
9.836081583,standing
9.78203216,standing
9.817223183,standing
9.787884524,standing
9.815451271,standing
9.86160343,standing
9.861891969,standing
9.810011324,standing
9.83637087,standing
9.828667709,standing
9.835978854,standing
9.858782834,standing
9.793532075,standing
9.793683439,standing
9.838100031,standing
9.762556856,standing
9.784980514,standing
9.797021185,standing
9.872005495,standing
9.84255451,standing
9.858250026,standing
9.922801841,standing
9.885155509,standing
9.81702096,standing
9.829375033,standing
9.811912163,standing
9.766279249,standing
9.766075971,standing
9.796089221,standing
9.815961591,standing
9.818011573,standing
9.840089425,standing
9.791022183,standing
9.760588302,standing
9.747422319,standing
9.741993078,standing
9.761457757,standing
9.819146233,standing
9.806262502,standing
9.743596479,standing
9.722307725,standing
9.769483697,standing
9.789799967,standing
9.8084698,standing
9.819146233,standing
9.839490508,standing
9.857582988,standing
9.818115492,standing
9.842238738,standing
9.832035316,standing
9.857098546,standing
9.819281655,standing
9.850669454,standing
9.845465954,standing
9.813448706,standing
9.809241285,standing
9.828163022,standing
9.840546816,standing
9.850010601,standing
9.815834853,standing
9.831413671,standing
9.871128904,standing
9.82171499,standing
9.782515861,standing
9.834295951,standing
9.859244013,standing
9.834682054,standing
9.849176969,standing
9.834295951,standing
9.821350635,standing
9.774192113,standing
9.850462636,standing
9.799573294,standing
9.779173164,standing
9.876519892,standing
9.86349108,standing
9.809001047,standing
9.859630353,standing
9.847345785,standing
9.798299506,standing
9.815593043,standing
9.858782834,standing
9.80255411,standing
9.905926435,standing
9.879314128,standing
9.834455399,standing
9.785649228,standing
9.821350635,standing
9.852976158,standing
9.770200077,standing
9.776217875,standing
9.842539827,standing
9.853536716,standing
9.757441555,standing
9.83042783,standing
9.850462636,standing
9.863438787,standing
9.821917809,standing
9.68838482,standing
9.879501621,standing
9.754827434,standing
9.795113537,standing
9.750680917,standing
9.81152876,standing
9.802175481,standing
9.85670311,standing
9.837898237,standing
9.80221322,standing
9.846063819,standing
9.819146233,standing
9.818951456,standing
9.802175481,standing
9.822739224,standing
9.847957171,standing
9.802264519,standing
9.823849187,standing
9.795521246,standing
9.864326749,standing
9.848295648,standing
9.772967792,standing
9.84255451,standing
9.858124522,standing
9.831111549,standing
9.822082756,standing
9.802402882,standing
9.807988237,standing
9.825354242,standing
9.831780244,standing
9.80838068,standing
9.798616137,standing
9.788876067,standing
9.737915815,standing
9.832035316,standing
9.837898237,standing
9.832251928,standing
9.823155549,standing
9.848974225,standing
9.803097989,standing
9.837798113,standing
9.858156078,standing
9.812314733,standing
9.799573294,standing
9.799312761,standing
9.83873608,standing
9.883571285,standing
9.790363447,standing
9.850010601,standing
9.835299518,standing
9.809633678,standing
9.849018352,standing
9.757251717,standing
9.806319225,standing
9.815834853,standing
9.783601195,standing
9.795723913,standing
9.843534014,standing
9.864051041,standing
9.805510337,standing
9.831281702,standing
9.887179104,standing
9.853536716,standing
9.834455399,standing
9.876726165,standing
9.816655737,standing
9.841409207,standing
9.873767741,standing
9.841723828,standing
9.846958006,standing
9.873392534,standing
9.828667709,standing
9.81905191,standing
9.817583571,standing
9.858407056,standing
9.849176969,standing
9.839712933,standing
9.865093869,standing
9.884498954,standing
9.904153877,standing
9.833777731,standing
9.822399867,standing
9.813520113,standing
9.769404217,standing
9.822475327,standing
9.854914249,standing
9.835978854,standing
9.823849187,standing
9.814634019,standing
9.796255298,standing
9.82695453,standing
9.762227627,standing
9.807827497,standing
9.849365035,standing
9.806436516,standing
9.834261451,standing
9.77077071,standing
9.81905191,standing
9.826967199,standing
9.77295518,standing
9.882394282,standing
9.819146233,standing
9.811141579,standing
9.794909995,standing
9.82108297,standing
9.783406239,standing
9.799232343,standing
9.805126352,standing
9.900995889,standing
9.883696465,standing
9.827176688,standing
9.78741553,standing
9.749120774,standing
9.795117987,standing
9.908315742,standing
9.820162152,standing
9.871128904,standing
9.873003201,standing
9.8658449,standing
9.765708843,standing
9.839553613,standing
9.834461284,standing
9.792860002,standing
9.833253665,standing
9.833474364,standing
9.840334054,standing
9.725981906,standing
9.723298167,standing
9.78741553,standing
9.75239777,standing
9.765471818,standing
9.839486256,standing
9.813098215,standing
9.761280916,standing
9.798421647,standing
9.751890324,standing
9.794739766,standing
9.777517596,standing
9.812686973,standing
9.8307103,standing
9.842190234,standing
9.790490514,standing
9.834103385,standing
9.880576687,standing
9.851802813,standing
9.830507038,standing
9.816402346,standing
9.819656889,standing
9.842756208,standing
9.870417822,standing
9.84961354,standing
9.830507038,standing
9.882233844,standing
9.828163022,standing
9.844711984,standing
9.833918546,standing
9.877436146,standing
9.774679479,standing
9.822739224,standing
9.856646815,standing
9.812517053,standing
9.831790481,standing
9.832035316,standing
9.767437602,standing
9.761044478,standing
9.799127864,standing
9.785188884,standing
9.843859831,standing
9.804748685,standing
9.853399071,standing
9.795723913,standing
9.848974225,standing
9.851224171,standing
9.798247323,standing
9.839882384,standing
9.819656889,standing
9.822475327,standing
9.818995261,standing
9.820988666,standing
9.846298904,standing
9.848295648,standing
9.818995261,standing
9.858124522,standing
9.917813107,standing
9.825771495,standing
9.751890324,standing
9.807165765,standing
9.848032435,standing
9.820162152,standing
9.832593645,standing
9.793588871,standing
9.808900628,standing
9.8676406,standing
9.874444568,standing
9.816150294,standing
9.840923968,standing
9.838100031,standing
9.854914249,standing
9.841409207,standing
9.840938554,standing
9.847228744,standing
9.805585788,standing
9.799491653,standing
9.786099407,standing
9.791022183,standing
9.806319225,standing
9.757238093,standing
9.812233198,standing
9.846298904,standing
9.822929183,standing
9.797868529,standing
9.767342083,standing
9.767342083,standing
9.868726633,standing
9.800376667,standing
9.841220988,standing
9.818356687,standing
9.832593645,standing
9.816655737,standing
9.957243521,standing
9.822362067,standing
9.788675834,standing
9.777441789,standing
9.809747084,standing
9.784183936,standing
9.872076479,standing
9.832876912,standing
9.86160343,standing
9.865093869,standing
9.844617907,standing
9.756767626,standing
9.824476912,standing
9.863297317,standing
9.82778538,standing
9.825916374,standing
9.866010493,standing
9.845404657,standing
9.895209735,standing
9.79552382,standing
9.774097357,standing
9.703063092,standing
9.829173753,standing
9.823282817,standing
9.825771495,standing
9.777441789,standing
9.782742856,standing
9.853226273,standing
9.835299518,standing
9.904153877,standing
9.788771145,standing
9.839411065,standing
9.845856903,standing
9.85568141,standing
9.819146233,standing
9.822186297,standing
9.860442658,standing
9.810662743,standing
9.796945529,standing
9.822475327,standing
9.800325914,standing
9.794487157,standing
9.832593645,standing
9.947446821,standing
9.808213947,standing
9.79866316,standing
9.847631877,standing
9.845404657,standing
9.777468672,standing
9.823849187,standing
9.843411436,standing
9.854914249,standing
9.963640972,standing
9.801772495,standing
9.790624814,standing
9.795978369,standing
9.815451271,standing
9.760710817,standing
9.771841723,standing
9.856788214,standing
9.838869721,standing
9.886245045,standing
9.854914249,standing
9.832719474,standing
9.796330306,standing
9.809430647,standing
9.81463445,standing
9.731303841,standing
9.795117987,standing
9.788080476,standing
9.767949707,standing
9.820539393,standing
9.814680965,standing
9.912874871,standing
9.86751374,standing
9.849982821,standing
9.790144279,standing
9.801242493,standing
9.798903513,standing
9.83031246,standing
9.821346947,standing
9.796186338,standing
9.857051193,standing
9.793413695,standing
9.780893749,standing
9.780860859,standing
9.748740769,standing
9.738560363,standing
9.796154748,standing
9.826874989,standing
9.806331782,standing
9.827908375,standing
9.777758469,standing
9.816666545,standing
9.815211392,standing
9.840334054,standing
9.850811631,standing
9.879909294,standing
9.862346731,standing
9.833012284,standing
9.820840523,standing
9.804927378,standing
9.776078976,standing
9.801512021,standing
9.82835149,standing
9.812686973,standing
9.804506987,standing
9.838585409,standing
9.858250026,standing
9.802175481,standing
9.771719946,standing
9.754381146,standing
9.745201753,standing
9.795117987,standing
9.858204502,standing
9.833253665,standing
9.795117987,standing
9.820185105,standing
9.832035316,standing
9.875781589,standing
9.855278054,standing
9.764488232,standing
9.805983285,standing
9.887979313,standing
9.813192595,standing
9.870846735,standing
9.781234157,standing
9.866804564,standing
9.816655737,standing
9.831876355,standing
9.784221883,standing
9.791590419,standing
9.777631236,standing
9.838269509,standing
9.819146233,standing
9.802175481,standing
9.841220988,standing
9.860100663,standing
9.812314733,standing
9.86052751,standing
9.806545835,standing
9.785544272,standing
9.833253665,standing
9.796344528,standing
9.831186803,standing
9.820539393,standing
9.82524645,standing
9.815404329,standing
9.805680935,standing
9.908544102,standing
9.784562565,standing
9.822929183,standing
9.784297638,standing
