Axyz,Act
4.012495995,downstairs
3.469049131,downstairs
3.166890471,downstairs
3.166890471,downstairs
3.776337852,downstairs
8.680453162,downstairs
15.78755325,downstairs
13.82684877,downstairs
17.20798561,downstairs
14.08862601,downstairs
9.622689857,downstairs
20.6534542,downstairs
21.38770814,downstairs
16.55965327,downstairs
19.88327726,downstairs
14.88034154,downstairs
14.48942823,downstairs
14.88124231,downstairs
12.31440757,downstairs
9.724461568,downstairs
8.007382892,downstairs
8.047659826,downstairs
8.67225759,downstairs
7.799199216,downstairs
7.181725726,downstairs
6.586791519,downstairs
5.603210328,downstairs
6.195048587,downstairs
6.697092498,downstairs
7.584443786,downstairs
8.748092168,downstairs
8.748092168,downstairs
8.748092168,downstairs
20.38852216,downstairs
21.21412742,downstairs
21.21412742,downstairs
15.23088304,downstairs
9.807585237,downstairs
7.874593804,downstairs
7.410522233,downstairs
6.37906017,downstairs
5.11802726,downstairs
3.343235253,downstairs
2.428922058,downstairs
1.599453558,downstairs
2.857721451,downstairs
7.855109025,downstairs
15.62909521,downstairs
11.37949004,downstairs
16.69025596,downstairs
16.41901383,downstairs
14.46606217,downstairs
18.84992798,downstairs
20.59698224,downstairs
14.00190659,downstairs
21.98442947,downstairs
16.57718758,downstairs
13.36832848,downstairs
11.12437396,downstairs
12.3408794,downstairs
11.36111891,downstairs
9.492966774,downstairs
9.133838489,downstairs
8.874597474,downstairs
8.16983195,downstairs
6.962310848,downstairs
6.40618532,downstairs
6.344207127,downstairs
6.871208846,downstairs
7.374546587,downstairs
8.198118115,downstairs
7.864057615,downstairs
8.472666452,downstairs
8.572384356,downstairs
13.05592073,downstairs
20.73186231,downstairs
19.87474758,downstairs
13.37014557,downstairs
12.87423717,downstairs
10.67899009,downstairs
7.722219345,downstairs
5.859133408,downstairs
5.106526309,downstairs
4.772212324,downstairs
4.782148846,downstairs
3.274795794,downstairs
8.030502917,downstairs
12.44059036,downstairs
9.923588788,downstairs
10.62914093,downstairs
10.60555519,downstairs
8.336883915,downstairs
14.46846621,downstairs
19.53820342,downstairs
19.38861951,downstairs
19.58820831,downstairs
9.621289283,downstairs
6.653789165,downstairs
18.41967974,downstairs
18.95281866,downstairs
13.86071333,downstairs
10.28747642,downstairs
9.544229986,downstairs
8.812843856,downstairs
7.905979134,downstairs
7.649140232,downstairs
7.107960416,downstairs
6.534134041,downstairs
6.636252337,downstairs
8.261891751,downstairs
8.543623394,downstairs
7.730350444,downstairs
8.546483943,downstairs
10.56070887,downstairs
11.89709082,downstairs
13.82774634,downstairs
15.45549593,downstairs
19.32929505,downstairs
19.69560912,downstairs
19.64014129,downstairs
19.68392175,downstairs
19.63143977,downstairs
17.00190815,downstairs
12.79673305,downstairs
8.861360777,downstairs
7.487002354,downstairs
6.090256571,downstairs
5.889688414,downstairs
5.269264413,downstairs
4.364258252,downstairs
4.033676114,downstairs
7.01752103,downstairs
10.82559927,downstairs
15.84669434,downstairs
18.19071565,downstairs
16.26181604,downstairs
12.08456764,downstairs
9.574938765,downstairs
17.7674382,downstairs
20.20151214,downstairs
6.534179691,downstairs
5.391711243,downstairs
5.837947121,downstairs
9.042086881,downstairs
14.31737163,downstairs
16.26462891,downstairs
12.45626595,downstairs
8.279061742,downstairs
9.650214336,downstairs
10.29279185,downstairs
11.02209406,downstairs
11.37177493,downstairs
11.42711149,downstairs
10.11184894,downstairs
9.952420237,downstairs
10.14727804,downstairs
9.933545619,downstairs
10.152529,downstairs
10.63464053,downstairs
11.09564954,downstairs
11.85248214,downstairs
12.17071879,downstairs
15.91272507,downstairs
15.94120704,downstairs
13.76613321,downstairs
12.25463465,downstairs
8.931522572,downstairs
8.026013398,downstairs
8.867377451,downstairs
15.25675363,downstairs
16.75856331,downstairs
15.58751599,downstairs
12.47879778,downstairs
12.10289883,downstairs
10.14486219,downstairs
7.792564035,downstairs
7.278742255,downstairs
7.446055391,downstairs
7.362685885,downstairs
7.395289754,downstairs
7.008487127,downstairs
7.257204774,downstairs
8.161627436,downstairs
9.46965589,downstairs
11.34683139,downstairs
15.01540562,downstairs
17.92951017,downstairs
15.13013056,downstairs
11.58458834,downstairs
16.62969989,downstairs
18.37720902,downstairs
13.66187622,downstairs
5.250621797,downstairs
5.60401171,downstairs
6.274743667,downstairs
12.93082132,downstairs
14.37220283,downstairs
12.78489025,downstairs
10.44467206,downstairs
12.84198919,downstairs
12.07659212,downstairs
10.21601568,downstairs
9.03671776,downstairs
9.258445099,downstairs
9.403956914,downstairs
9.304520172,downstairs
9.853645276,downstairs
9.926484683,downstairs
10.28606405,downstairs
10.51064674,downstairs
10.51064674,downstairs
10.51064674,downstairs
13.07163774,downstairs
13.07163774,downstairs
13.15245502,downstairs
14.49637963,downstairs
13.32914938,downstairs
9.032076761,downstairs
9.775171711,downstairs
10.58665382,downstairs
13.64495212,downstairs
15.66358034,downstairs
13.56085462,downstairs
10.85316476,downstairs
8.33581733,downstairs
6.971920012,downstairs
6.190087529,downstairs
5.917865417,downstairs
5.109579338,downstairs
4.79270109,downstairs
5.101884942,downstairs
6.33466263,downstairs
7.358259559,downstairs
14.5499718,downstairs
15.31148001,downstairs
12.87070914,downstairs
13.386353,downstairs
13.36421789,downstairs
4.087023439,downstairs
8.925694988,downstairs
9.514219999,downstairs
8.270024427,downstairs
7.482930385,downstairs
7.797629175,downstairs
8.641132329,downstairs
8.053790408,downstairs
11.37956223,downstairs
15.44550213,downstairs
17.14138755,downstairs
19.98722995,downstairs
17.88165949,downstairs
14.40343312,downstairs
11.25383907,downstairs
14.36713494,downstairs
11.8131655,downstairs
7.462445945,downstairs
3.998054583,downstairs
3.814346143,downstairs
6.93669501,downstairs
10.72614538,downstairs
12.17140587,downstairs
11.48449456,downstairs
7.675074964,downstairs
6.07403505,downstairs
7.747423001,downstairs
12.20672481,downstairs
17.3258931,downstairs
19.65927275,downstairs
20.1517944,downstairs
17.10259448,downstairs
12.7801334,downstairs
6.819169809,downstairs
7.174210215,downstairs
8.050064005,downstairs
7.217046722,downstairs
5.151019738,downstairs
2.988708357,downstairs
1.988022335,downstairs
2.079488684,downstairs
8.593864893,downstairs
13.80111174,downstairs
13.2342937,downstairs
13.71172358,downstairs
15.4267737,downstairs
14.30750661,downstairs
6.891252298,downstairs
10.9570535,downstairs
12.46007381,downstairs
17.45296638,downstairs
20.62682837,downstairs
13.94327485,downstairs
24.17222842,downstairs
14.69118344,downstairs
8.994731028,downstairs
14.96538129,downstairs
15.19613298,downstairs
12.79563713,downstairs
10.99950971,downstairs
7.803227928,downstairs
6.975147743,downstairs
7.032441843,downstairs
7.235259552,downstairs
7.500038022,downstairs
6.752625914,downstairs
6.731766083,downstairs
7.132878748,downstairs
7.795523698,downstairs
8.876097704,downstairs
10.441076,downstairs
10.61614182,downstairs
9.873809648,downstairs
10.24838807,downstairs
14.55545253,downstairs
18.04423707,downstairs
20.6880232,downstairs
19.99474161,downstairs
14.43436093,downstairs
11.34154621,downstairs
9.63793269,downstairs
7.767638355,downstairs
4.890174757,downstairs
4.114947296,downstairs
3.886079425,downstairs
2.538628256,downstairs
1.879867947,downstairs
1.994098956,downstairs
7.252861,downstairs
11.87984659,downstairs
13.50715827,downstairs
10.76959224,downstairs
15.42234302,downstairs
16.48847953,downstairs
15.14678628,downstairs
20.50457379,downstairs
19.85159556,downstairs
15.95224907,downstairs
21.71770621,downstairs
17.65158645,downstairs
12.15047308,downstairs
12.69779915,downstairs
12.89768026,downstairs
10.10456983,downstairs
9.038419571,downstairs
7.88929542,downstairs
7.019960126,downstairs
6.505147663,downstairs
6.076284454,downstairs
5.409522803,downstairs
6.114066232,downstairs
6.5215536,downstairs
9.256836131,downstairs
9.778531277,downstairs
9.181903934,downstairs
13.37441155,downstairs
14.55183295,downstairs
16.19644401,downstairs
20.00578556,downstairs
19.09342745,downstairs
16.75656892,downstairs
10.0298425,downstairs
8.135529436,downstairs
7.997547447,downstairs
8.761396718,downstairs
6.945727673,downstairs
4.957992657,downstairs
2.783208527,downstairs
1.506521617,downstairs
1.886213225,downstairs
4.993649408,downstairs
13.15969228,downstairs
18.17325671,downstairs
13.86513187,downstairs
14.46706707,downstairs
15.19826991,downstairs
6.008277424,downstairs
13.07043462,downstairs
12.53090053,downstairs
22.62543932,downstairs
14.25900184,downstairs
13.01795413,downstairs
19.17252982,downstairs
16.82658091,downstairs
11.33845121,downstairs
12.13257899,downstairs
11.04358222,downstairs
9.547893593,downstairs
9.076032903,downstairs
9.213726272,downstairs
8.391221005,downstairs
7.99333059,downstairs
8.139369543,downstairs
7.086614615,downstairs
7.052772822,downstairs
8.100871504,downstairs
9.109377952,downstairs
11.91009663,downstairs
12.8976898,downstairs
16.14453796,downstairs
19.24432676,downstairs
19.68796167,downstairs
14.03026412,downstairs
9.197908903,downstairs
7.032897948,downstairs
7.269822681,downstairs
7.226224731,downstairs
7.013731085,downstairs
5.452771913,downstairs
4.339639939,downstairs
2.629845691,downstairs
3.020969001,downstairs
6.716590495,downstairs
13.25603675,downstairs
12.15413281,downstairs
12.34985379,downstairs
15.18158598,downstairs
12.47530577,downstairs
10.41488758,downstairs
18.93095894,downstairs
19.9307572,downstairs
21.09471012,downstairs
18.77763986,downstairs
16.63453871,downstairs
13.71946265,downstairs
15.37677519,downstairs
16.54578569,downstairs
11.99837565,downstairs
9.571759003,downstairs
8.149607757,downstairs
7.353445009,downstairs
8.054617512,downstairs
7.882480558,downstairs
7.046643568,downstairs
6.448356062,downstairs
6.320057017,downstairs
7.218684739,downstairs
8.041167617,downstairs
8.3545728,downstairs
8.420188423,downstairs
10.21326963,downstairs
13.82780643,downstairs
17.41398848,downstairs
20.5424086,downstairs
18.56268467,downstairs
14.97106176,downstairs
12.79344527,downstairs
7.479742526,downstairs
6.097876087,downstairs
6.63319006,downstairs
6.546751243,downstairs
5.549146667,downstairs
3.487499329,downstairs
3.116044167,downstairs
3.046414591,downstairs
8.141158871,downstairs
14.08049094,downstairs
13.61398959,downstairs
13.25824474,downstairs
15.16743395,downstairs
14.25777004,downstairs
7.578381071,downstairs
6.619769988,downstairs
9.872388081,downstairs
19.43598011,downstairs
21.16674729,downstairs
10.79504916,downstairs
16.0201968,downstairs
16.0201968,downstairs
16.0201968,downstairs
16.0201968,downstairs
10.89785823,downstairs
9.570777838,downstairs
9.570777838,downstairs
9.570777838,downstairs
7.964647965,downstairs
6.793990704,downstairs
6.377589785,downstairs
6.96786459,downstairs
7.313812719,downstairs
6.875459673,downstairs
7.569104913,downstairs
9.103314666,downstairs
9.545119961,downstairs
9.427092178,downstairs
9.392518259,downstairs
12.29773355,downstairs
15.05191468,downstairs
17.01792902,downstairs
20.24282269,downstairs
19.55480736,downstairs
15.3513478,downstairs
12.13099365,downstairs
10.11929197,downstairs
7.569871553,downstairs
7.830053712,downstairs
6.669766437,downstairs
5.089258226,downstairs
4.12395492,downstairs
3.262993469,downstairs
3.262993469,downstairs
3.262993469,downstairs
3.262993469,downstairs
3.262993469,downstairs
10.26254408,downstairs
10.17833884,downstairs
11.48498104,downstairs
13.3068065,downstairs
13.68696562,downstairs
10.37774732,downstairs
9.272965735,downstairs
13.29371849,downstairs
19.83041966,downstairs
16.13495505,downstairs
22.82309574,downstairs
20.44220801,downstairs
13.28957792,downstairs
10.33190616,downstairs
15.07285863,downstairs
16.20846228,downstairs
13.41005063,downstairs
10.13877811,downstairs
10.19922268,downstairs
11.17105158,downstairs
9.684372772,downstairs
8.415009438,downstairs
7.250039142,downstairs
7.161239392,downstairs
6.959568373,downstairs
8.096756892,downstairs
8.620323278,downstairs
8.912339121,downstairs
8.80433265,downstairs
8.977316215,downstairs
9.071288435,downstairs
8.135251492,downstairs
9.598949927,downstairs
11.94512136,downstairs
16.55887853,downstairs
18.35239748,downstairs
18.39173028,downstairs
19.79875953,downstairs
17.86666536,downstairs
12.48373408,downstairs
8.717901057,downstairs
8.129391641,downstairs
7.682537473,downstairs
6.576434889,downstairs
4.910839938,downstairs
5.629359135,downstairs
6.249199615,downstairs
8.254437678,downstairs
9.028022142,downstairs
9.370006165,downstairs
8.69526523,downstairs
8.396624175,downstairs
10.15176803,downstairs
12.39037424,downstairs
15.18643025,downstairs
13.95459149,downstairs
13.0040504,downstairs
13.08655298,downstairs
13.37518333,downstairs
12.14972042,downstairs
10.27008046,downstairs
9.970518954,downstairs
10.0377381,downstairs
10.04937356,downstairs
10.10058221,downstairs
10.13590828,downstairs
12.98353522,downstairs
14.74392976,downstairs
15.14633197,downstairs
11.98182223,downstairs
10.29565697,downstairs
9.296974947,downstairs
9.511675238,downstairs
9.336275204,downstairs
9.196635986,downstairs
9.65367971,downstairs
9.527810623,downstairs
9.924859847,downstairs
9.905263474,downstairs
10.11975738,downstairs
7.942440244,downstairs
8.856520487,downstairs
9.12990231,downstairs
9.362586334,downstairs
9.450731028,downstairs
8.718484576,downstairs
9.580432321,downstairs
9.770450959,downstairs
11.32490066,downstairs
13.46429498,downstairs
19.12005539,downstairs
18.21152359,downstairs
13.47370472,downstairs
9.508552828,downstairs
9.666723829,downstairs
9.695377874,downstairs
7.139846066,downstairs
6.604213566,downstairs
5.615335324,downstairs
5.247832037,downstairs
5.444085821,downstairs
7.94030465,downstairs
15.77551856,downstairs
10.42966348,downstairs
10.27799782,downstairs
10.50968723,downstairs
8.98509267,downstairs
7.025433283,downstairs
6.538424741,downstairs
6.933073167,downstairs
