Axyz,Act
10.2529401,standing
10.23239558,standing
10.27532984,standing
10.26812719,standing
10.30775789,standing
10.25887304,standing
10.24167366,standing
10.28907836,standing
10.3094734,standing
10.27106025,standing
10.28003249,standing
10.2718075,standing
10.30782988,standing
10.2828608,standing
10.25887304,standing
10.25585728,standing
10.29509853,standing
10.26195562,standing
10.23155824,standing
10.22223922,standing
10.29550818,standing
10.24167366,standing
10.21305241,standing
10.12310911,standing
10.27684232,standing
10.21608994,standing
10.24982294,standing
10.25583015,standing
10.24167366,standing
10.2828608,standing
10.21007752,standing
10.22635657,standing
10.27414767,standing
10.2858957,standing
10.26932074,standing
10.25585728,standing
10.25585728,standing
10.26819946,standing
10.26195562,standing
10.24902358,standing
10.26819946,standing
10.23577612,standing
10.25887304,standing
10.28894313,standing
10.22963498,standing
10.28160165,standing
10.24346989,standing
10.28340199,standing
10.25655363,standing
10.26950139,standing
10.25388992,standing
10.25337431,standing
10.27043057,standing
10.27455389,standing
10.2505197,standing
10.228872,standing
10.27141241,standing
10.24532934,standing
10.24651645,standing
10.21375167,standing
10.28966429,standing
10.2372561,standing
10.27265761,standing
10.21663466,standing
10.21411491,standing
10.25352809,standing
10.28326672,standing
10.29594062,standing
10.30987823,standing
10.30423559,standing
10.2839161,standing
10.27279302,standing
10.28738346,standing
10.26768116,standing
10.19747063,standing
10.27047676,standing
10.24960274,standing
10.27695063,standing
10.230672,standing
10.23920711,standing
10.24789052,standing
10.28372669,standing
10.26856079,standing
10.24479311,standing
10.28401342,standing
10.2709737,standing
10.29099792,standing
10.29129535,standing
10.27796898,standing
10.25532053,standing
10.22293785,standing
10.27526076,standing
10.3132983,standing
10.28992979,standing
10.28340199,standing
10.25976808,standing
10.26304017,standing
10.25280439,standing
10.26524973,standing
10.23559487,standing
10.27995128,standing
10.25011253,standing
10.25312103,standing
10.24979579,standing
10.24257343,standing
10.28740984,standing
10.2271819,standing
10.24694014,standing
10.37376102,standing
10.32186157,standing
10.30972529,standing
10.31004916,standing
10.26267867,standing
10.23462351,standing
10.24270927,standing
10.28290591,standing
10.32186157,standing
10.30025147,standing
10.2559025,standing
10.27235963,standing
10.207029,standing
10.24575605,standing
10.21167052,standing
10.21167052,standing
10.22134082,standing
10.27546983,standing
10.26861699,standing
10.2164985,standing
10.25759355,standing
10.25944262,standing
10.27602487,standing
10.26524973,standing
10.23293944,standing
10.23410693,standing
10.19569627,standing
10.2104409,standing
10.24583754,standing
10.24026839,standing
10.24026839,standing
10.24026839,standing
10.25531136,standing
10.26918603,standing
10.30686834,standing
10.30260956,standing
10.2494308,standing
10.2724409,standing
10.24329785,standing
10.25944262,standing
10.28529516,standing
10.28254882,standing
10.29658921,standing
10.18977676,standing
10.234261,standing
10.25352809,standing
10.2494308,standing
10.34050938,standing
10.23654631,standing
10.26304017,standing
10.24856931,standing
10.21461779,standing
10.25466017,standing
10.22399339,standing
10.19035928,standing
10.28565587,standing
10.22573661,standing
10.2620912,standing
10.28189936,standing
10.27551941,standing
10.26940203,standing
10.26060514,standing
10.26638028,standing
10.25890017,standing
10.27681524,standing
10.25655363,standing
10.23410693,standing
10.23385318,standing
10.24092383,standing
10.28654426,standing
10.26821053,standing
10.27619636,standing
10.26546658,standing
10.24694014,standing
10.26568522,standing
10.27426503,standing
10.26821053,standing
10.22830072,standing
10.24174798,standing
10.25790244,standing
10.29607573,standing
10.29658921,standing
10.26193386,standing
10.21409887,standing
10.22399339,standing
10.20940208,standing
10.24752848,standing
10.29658921,standing
10.29553099,standing
10.24911252,standing
10.24214645,standing
10.26372809,standing
10.26089439,standing
10.25672545,standing
10.24411165,standing
10.25156023,standing
10.30790318,standing
10.28459251,standing
10.24460187,standing
10.24261735,standing
10.27120844,standing
10.27398477,standing
10.26988848,standing
10.24386829,standing
10.26168982,standing
10.29948966,standing
10.31290517,standing
10.23192888,standing
10.31091277,standing
10.31044499,standing
10.25388992,standing
10.26179316,standing
10.24832495,standing
10.23162389,standing
10.26975426,standing
10.24694014,standing
10.27789823,standing
10.2351251,standing
10.20211656,standing
10.23385318,standing
10.25712334,standing
10.18977676,standing
10.26238947,standing
10.2209944,standing
10.27047676,standing
10.2385609,standing
10.29101138,standing
10.26846343,standing
10.24424292,standing
10.26965568,standing
10.25604721,standing
10.28434901,standing
10.27770872,standing
10.22934351,standing
10.22934351,standing
10.22203794,standing
10.27081191,standing
10.25198218,standing
10.24433911,standing
10.25131594,standing
10.23061415,standing
10.21736092,standing
10.22988774,standing
10.24673271,standing
10.25759355,standing
10.25664993,standing
10.31193676,standing
10.21026509,standing
10.25813628,standing
10.25759355,standing
10.26520919,standing
10.31206437,standing
10.26455858,standing
10.26371796,standing
10.22988774,standing
10.2280525,standing
10.27612729,standing
10.23366454,standing
10.25785597,standing
10.26520919,standing
10.27526076,standing
10.29431034,standing
10.31066417,standing
10.27666905,standing
10.25021041,standing
10.22558108,standing
10.26795123,standing
10.2887811,standing
10.22330077,standing
10.25022713,standing
10.26964463,standing
10.29262011,standing
10.27612729,standing
10.23071987,standing
10.29376951,standing
10.29376951,standing
10.19794324,standing
10.20458125,standing
10.26510515,standing
10.27905183,standing
10.31256227,standing
10.29895318,standing
10.27842919,standing
10.2854665,standing
10.26988848,standing
10.282188,standing
10.19885717,standing
10.26252502,standing
10.28841936,standing
10.21174087,standing
10.22949567,standing
10.26304017,standing
10.27475214,standing
10.282188,standing
10.2786187,standing
10.27842919,standing
10.27796898,standing
10.26720003,standing
10.24862654,standing
10.24898854,standing
10.29808856,standing
10.24134457,standing
10.26964463,standing
10.24862654,standing
10.27842919,standing
10.2982777,standing
10.22264753,standing
10.32133753,standing
10.30431904,standing
10.23816974,standing
10.30467908,standing
10.28563672,standing
10.2178245,standing
10.25405741,standing
10.27065761,standing
10.24898854,standing
10.31152789,standing
10.26458786,standing
10.24424672,standing
10.24745577,standing
10.25751043,standing
10.29375918,standing
10.25405741,standing
10.28477099,standing
10.24530599,standing
10.30716413,standing
10.31366786,standing
10.30048749,standing
10.22476296,standing
10.26452398,standing
10.27760798,standing
10.24116342,standing
10.29375918,standing
10.29354291,standing
10.31022761,standing
10.2406197,standing
10.28047028,standing
10.27079308,standing
10.31335308,standing
10.30019032,standing
10.297223,standing
10.24398116,standing
10.27065761,standing
10.26121248,standing
10.31733673,standing
10.24421956,standing
10.24071671,standing
10.22741566,standing
10.25775459,standing
10.2314372,standing
10.24465417,standing
10.2771484,standing
10.293615,standing
10.24110002,standing
10.26452398,standing
10.25743809,standing
10.30333679,standing
10.32661506,standing
10.28072552,standing
10.26389205,standing
10.26715486,standing
10.2987692,standing
10.27458375,standing
10.2877961,standing
10.2877961,standing
10.27753578,standing
10.27123861,standing
10.29733198,standing
10.29367808,standing
10.31112313,standing
10.24750102,standing
10.28047016,standing
10.25427735,standing
10.22853138,standing
10.27825774,standing
10.244292,standing
10.30367093,standing
10.26941884,standing
10.25900866,standing
10.268344,standing
10.268344,standing
10.29070086,standing
10.25959631,standing
10.24914123,standing
10.25597168,standing
10.23961914,standing
10.32152624,standing
10.3422513,standing
10.30844252,standing
10.27210123,standing
10.25330789,standing
10.23210214,standing
10.26779003,standing
10.23329863,standing
10.29262011,standing
10.25780763,standing
10.26705687,standing
10.23017568,standing
10.26426037,standing
10.27587142,standing
10.22529988,standing
10.24856931,standing
10.23040563,standing
10.30882942,standing
10.25780763,standing
10.22424447,standing
10.24085418,standing
10.24602008,standing
10.25691238,standing
10.21392421,standing
10.15155385,standing
10.20852826,standing
10.23643869,standing
10.26092217,standing
10.28162439,standing
10.33964584,standing
10.32892312,standing
10.28299901,standing
10.27761673,standing
10.26319991,standing
10.29020008,standing
10.26146915,standing
10.28892085,standing
10.24999215,standing
10.29739587,standing
10.26954549,standing
10.27138052,standing
10.23942542,standing
10.29837264,standing
10.30473806,standing
10.27699092,standing
10.28989443,standing
10.26724748,standing
10.28492626,standing
10.22192522,standing
10.20331636,standing
10.24254891,standing
10.25488544,standing
10.24355167,standing
10.24194215,standing
10.22901428,standing
10.23218102,standing
10.20250458,standing
10.28047743,standing
10.24780787,standing
10.23461763,standing
10.35672486,standing
10.36006431,standing
10.34606451,standing
10.32138711,standing
10.31779182,standing
10.33565521,standing
10.29043328,standing
10.26003646,standing
10.14650546,standing
10.31335852,standing
10.36486991,standing
10.27297031,standing
10.35192661,standing
10.31456708,standing
10.30765736,standing
10.30955626,standing
10.38133247,standing
10.35416145,standing
10.40658983,standing
10.50876578,standing
10.54192349,standing
10.51915152,standing
10.42649479,standing
10.40887716,standing
10.37311034,standing
10.17902931,standing
10.17365163,standing
10.27375894,standing
9.993606362,standing
10.23422511,standing
10.08466876,standing
10.03021993,standing
10.41359033,standing
10.22216301,standing
9.863663217,standing
9.787478973,standing
9.895969244,standing
9.905891856,standing
9.851162466,standing
9.93950581,standing
10.01428358,standing
9.884042621,standing
9.999517416,standing
10.07969881,standing
10.18115836,standing
10.27429093,standing
10.1771169,standing
10.06347623,standing
10.02253152,standing
10.04562264,standing
10.30851182,standing
10.12269621,standing
10.00898654,standing
9.673973492,standing
9.640951603,standing
10.19271576,standing
10.32975126,standing
10.53024113,standing
10.34141242,standing
10.57182283,standing
10.96430754,standing
10.86132657,standing
9.893292439,standing
10.01851449,standing
10.14474541,standing
10.6207767,standing
10.47637396,standing
10.20379523,standing
10.15152015,standing
10.11866903,standing
10.28115405,standing
10.30953334,standing
10.11562652,standing
10.22110847,standing
10.26154016,standing
10.2367297,standing
10.12716622,standing
10.31010365,standing
10.19833193,standing
10.05475151,standing
10.04792564,standing
10.18246884,standing
10.13847522,standing
10.18020945,standing
10.30208667,standing
10.25197142,standing
10.38334717,standing
10.24134698,standing
10.22893337,standing
10.43701827,standing
10.29764558,standing
10.2068051,standing
10.25105148,standing
10.20174541,standing
10.22051803,standing
