Axyz,Act
9.486409454,walking
9.486409454,walking
11.99793988,walking
11.99793988,walking
11.99793988,walking
11.0378252,walking
10.68144237,walking
10.80282309,walking
10.65765486,walking
11.16577441,walking
9.712106749,walking
9.565908794,walking
12.81881557,walking
11.01742846,walking
11.38179378,walking
15.1795362,walking
13.46876896,walking
18.86867635,walking
25.76646717,walking
12.0517835,walking
10.31283954,walking
11.31360457,walking
15.46865718,walking
12.37196483,walking
10.81408831,walking
11.4399413,walking
10.05976168,walking
9.136383349,walking
8.342276676,walking
7.375977483,walking
7.72641247,walking
8.456936859,walking
8.85917791,walking
8.85917791,walking
6.008780512,walking
6.509684485,walking
7.898284084,walking
11.64321748,walking
9.845539231,walking
9.216443273,walking
7.170888839,walking
9.677132645,walking
13.95990423,walking
17.96237174,walking
19.11706865,walking
18.08292255,walking
18.15899609,walking
17.76519725,walking
16.7538774,walking
13.97937916,walking
9.654171241,walking
6.38660548,walking
6.252972026,walking
6.926186641,walking
7.00637654,walking
6.258948604,walking
6.230486552,walking
5.019723644,walking
4.644074094,walking
4.572779675,walking
6.203207089,walking
7.387203971,walking
9.789185269,walking
15.24262828,walking
14.84560707,walking
18.27804398,walking
13.66079727,walking
8.839099181,walking
7.049175863,walking
12.67360543,walking
17.41434366,walking
17.23797466,walking
15.04474327,walking
18.97110559,walking
19.54469901,walking
15.4650689,walking
8.446481376,walking
11.01323271,walking
14.14106642,walking
12.1921643,walking
9.487472988,walking
9.031264507,walking
10.43640073,walking
9.188564026,walking
8.705757617,walking
8.630019924,walking
7.399267999,walking
7.492047365,walking
8.568566485,walking
7.702717578,walking
7.091297163,walking
6.412998006,walking
7.896985415,walking
11.5086115,walking
12.18682638,walking
11.64600734,walking
10.20923793,walking
12.49178228,walking
17.84309143,walking
20.21543092,walking
20.07926345,walking
18.30962145,walking
16.71305035,walking
14.35230855,walking
10.59957236,walking
7.553177845,walking
6.241083935,walking
7.709763861,walking
8.432352845,walking
8.010528587,walking
6.595950477,walking
6.308138968,walking
5.317237963,walking
5.042533784,walking
5.397386277,walking
5.989178181,walking
8.796205938,walking
12.13543105,walking
15.5227324,walking
20.47569344,walking
16.93175425,walking
7.575213925,walking
6.903729539,walking
9.015673264,walking
11.20241035,walking
13.59999664,walking
16.21155343,walking
16.36153835,walking
20.07669156,walking
21.33170696,walking
13.05191176,walking
10.42938166,walking
11.56789406,walking
15.56746846,walking
15.07193973,walking
14.51272354,walking
11.08896114,walking
8.672302841,walking
8.112787953,walking
7.855503425,walking
7.81402249,walking
8.267011973,walking
8.665967395,walking
9.349394622,walking
8.704549194,walking
6.390211587,walking
5.936881089,walking
10.15612208,walking
11.11910297,walking
10.75507563,walking
9.077120121,walking
8.307902996,walking
8.648456394,walking
13.92329451,walking
14.9646718,walking
17.85118281,walking
19.28265226,walking
18.77893629,walking
18.73994011,walking
19.59772944,walking
13.50930317,walking
7.479188892,walking
5.188704858,walking
6.611219552,walking
7.899217821,walking
6.890936222,walking
5.830686629,walking
5.668415918,walking
5.187158989,walking
4.90823253,walking
4.825514133,walking
5.096504486,walking
6.315851752,walking
16.4705559,walking
17.60304194,walking
18.83178843,walking
22.60599813,walking
10.99715959,walking
7.545272039,walking
7.107855507,walking
9.71618851,walking
12.78742587,walking
15.70896366,walking
14.41555834,walking
13.09079013,walking
13.05724865,walking
25.67488312,walking
16.60014937,walking
8.957499761,walking
8.722663203,walking
11.1913781,walking
14.56309119,walking
12.22850396,walking
9.583131329,walking
11.20567416,walking
8.952466876,walking
8.073632219,walking
7.401882347,walking
8.163687758,walking
8.667930763,walking
9.190961208,walking
6.197361578,walking
6.352090172,walking
10.03380751,walking
11.58104413,walking
10.25304332,walking
8.229930872,walking
10.41754605,walking
13.56383939,walking
17.333503,walking
20.64554025,walking
20.63950564,walking
17.47746776,walking
15.44743031,walking
11.92023412,walking
12.03281485,walking
9.61765699,walking
8.146669931,walking
8.067191922,walking
6.919134135,walking
5.37249891,walking
5.581796069,walking
5.769600845,walking
5.373297679,walking
5.648106494,walking
5.66828141,walking
6.402868792,walking
14.56176448,walking
17.56710112,walking
15.84469252,walking
15.52865495,walking
12.26629522,walking
9.636366323,walking
7.369879525,walking
7.705418113,walking
9.402746065,walking
16.63649971,walking
19.27054391,walking
16.62811548,walking
14.29906679,walking
22.06214231,walking
21.54060046,walking
10.90021094,walking
10.81778342,walking
13.86674233,walking
16.09857833,walking
11.47214526,walking
9.035999258,walking
9.92635218,walking
8.865655205,walking
8.023261135,walking
8.876471211,walking
10.85273767,walking
11.13650983,walking
9.79393383,walking
8.188120868,walking
8.010249196,walking
8.115488659,walking
8.366490975,walking
8.72005919,walking
8.63187706,walking
7.805613132,walking
6.416262175,walking
21.04903326,walking
19.23865895,walking
19.5252368,walking
19.72360077,walking
17.79675434,walking
9.482729676,walking
4.997508779,walking
4.326369713,walking
5.744428014,walking
6.301324121,walking
6.888636882,walking
6.248520626,walking
6.036746661,walking
6.180141017,walking
6.460621489,walking
7.271233889,walking
8.624351099,walking
11.07827457,walking
16.19998901,walking
14.64899088,walking
17.01473739,walking
18.68574452,walking
11.2042668,walking
3.972569303,walking
4.857364038,walking
10.87519185,walking
12.25826294,walking
12.72504795,walking
19.72050126,walking
17.61468969,walking
14.03760656,walking
13.88763641,walking
8.201232949,walking
23.61564278,walking
11.26750144,walking
10.16086512,walking
9.978156345,walking
11.82311745,walking
12.3313403,walking
10.20364894,walking
10.03356359,walking
12.08558959,walking
8.425122972,walking
7.928914732,walking
8.501356836,walking
9.325329972,walking
5.792000707,walking
5.379888535,walking
8.850676714,walking
9.640583199,walking
8.805673242,walking
9.483869092,walking
10.03967502,walking
10.16448869,walking
10.64765808,walking
11.00842917,walking
15.87933375,walking
18.48080813,walking
20.76752452,walking
20.19270447,walking
17.76782848,walking
16.72591842,walking
14.72732547,walking
13.04085292,walking
6.647133686,walking
5.160208536,walking
5.095084432,walking
6.689925011,walking
6.953731938,walking
6.77267799,walking
6.063738348,walking
5.841248254,walking
5.513947928,walking
5.575340534,walking
5.992174402,walking
8.129962798,walking
11.93974542,walking
18.51925118,walking
17.76641038,walking
19.07893681,walking
16.62028614,walking
6.812477531,walking
4.003623757,walking
4.015101569,walking
8.471439455,walking
17.06607224,walking
19.73648853,walking
18.42038156,walking
17.24415612,walking
10.21550458,walking
9.572470288,walking
17.93893657,walking
13.14349925,walking
11.30024379,walking
10.92537089,walking
10.82352907,walking
10.80742445,walking
9.237026063,walking
9.728250078,walking
8.677842699,walking
8.802419325,walking
9.199860039,walking
8.751688231,walking
7.577039777,walking
5.34241771,walking
5.275069598,walking
10.55683178,walking
10.65696191,walking
9.510359507,walking
7.623565994,walking
7.906270308,walking
10.84184634,walking
13.62992635,walking
14.79204806,walking
19.24805465,walking
20.71612421,walking
20.04103884,walking
18.93395876,walking
18.17280414,walking
15.8389961,walking
9.093700542,walking
6.370504981,walking
6.334408034,walking
8.270160921,walking
8.71623733,walking
7.326905384,walking
6.546716853,walking
5.98100765,walking
5.321624095,walking
5.746534231,walking
7.54811725,walking
8.40700629,walking
9.301733021,walking
11.7758585,walking
12.09964286,walking
11.40552225,walking
20.95522131,walking
14.01452903,walking
5.858833066,walking
6.266603933,walking
6.376716328,walking
10.32244128,walking
13.58050081,walking
16.81929593,walking
18.10121137,walking
15.70264586,walking
13.56858487,walking
26.80599723,walking
12.18295746,walking
10.76949588,walking
10.19158727,walking
12.76577456,walking
12.00078775,walking
11.43910254,walking
10.40667868,walking
11.2186619,walking
8.248638191,walking
8.390774361,walking
8.468597189,walking
10.8890642,walking
9.458936794,walking
7.447053458,walking
7.166153581,walking
7.07751651,walking
7.363277912,walking
8.835676377,walking
10.96211099,walking
10.84410663,walking
9.732501508,walking
9.55707393,walking
7.753158599,walking
7.513360575,walking
14.15725292,walking
18.8186937,walking
20.82179319,walking
18.80710225,walking
14.65133186,walking
12.515904,walking
11.29210894,walking
11.70009615,walking
14.56483787,walking
12.31534263,walking
8.589382888,walking
6.728200285,walking
6.755105857,walking
6.660863729,walking
6.426634075,walking
6.410826274,walking
6.835020738,walking
6.853245194,walking
6.943369544,walking
7.620377969,walking
8.264580217,walking
10.48604603,walking
15.29404833,walking
15.55924069,walking
15.33955682,walking
12.62782669,walking
7.339928004,walking
4.798325028,walking
6.613374782,walking
7.926336431,walking
10.11479982,walking
15.65241248,walking
18.11738511,walking
14.67102517,walking
16.21240885,walking
14.76068433,walking
10.22670257,walking
23.20774421,walking
12.39155085,walking
10.83122236,walking
9.907414843,walking
9.84392172,walking
10.70082929,walking
12.38092035,walking
10.55016657,walking
9.817695374,walking
7.791298785,walking
7.558972831,walking
8.248685233,walking
9.429637755,walking
8.118597364,walking
6.982704102,walking
7.440569815,walking
7.771958425,walking
7.203278592,walking
10.4642404,walking
13.23754316,walking
12.47833668,walking
9.783649473,walking
10.64756996,walking
11.02658149,walking
12.9289647,walking
17.89390296,walking
20.33998475,walking
19.62047859,walking
17.90273414,walking
18.94500429,walking
15.60547411,walking
12.33119683,walking
4.690073537,walking
5.229185822,walking
7.038976752,walking
6.980993104,walking
6.057730701,walking
5.097628622,walking
3.634843351,walking
3.774417101,walking
4.290993849,walking
7.109459674,walking
8.412504087,walking
12.34918165,walking
14.9407903,walking
14.09782699,walking
11.9926174,walking
16.13889875,walking
16.38312371,walking
11.32189258,walking
9.87961709,walking
10.32631762,walking
14.62281109,walking
10.27240708,walking
8.976636056,walking
25.91614598,walking
11.47815049,walking
11.47815049,walking
11.47815049,walking
15.26733051,walking
14.30494741,walking
11.28897017,walking
10.06611196,walking
9.913034333,walking
8.621737944,walking
7.858145926,walking
8.30966512,walking
8.534434208,walking
8.963437556,walking
9.709759005,walking
9.875811888,walking
8.133875019,walking
6.356656313,walking
6.537913328,walking
11.9222444,walking
15.96226644,walking
14.14942272,walking
5.711721777,walking
5.052770697,walking
7.062141008,walking
15.50469116,walking
19.27617943,walking
20.1390343,walking
20.59370326,walking
18.31509971,walking
12.52230578,walking
14.06877042,walking
13.52099545,walking
11.17921921,walking
8.288472599,walking
7.300895708,walking
10.01082248,walking
8.998741938,walking
8.674585359,walking
7.977556059,walking
6.886804909,walking
7.240947881,walking
7.690778338,walking
6.399383707,walking
6.525376221,walking
7.752733697,walking
8.397327463,walking
8.825484967,walking
10.66273182,walking
12.46558352,walking
16.61126936,walking
20.60380437,walking
21.91075279,walking
20.93036667,walking
9.954280798,walking
6.825966266,walking
6.16822515,walking
7.023394224,walking
5.674167388,walking
4.153507532,walking
4.012942367,walking
3.610308011,walking
4.115586749,walking
10.49464205,walking
16.74492681,walking
12.42155131,walking
14.95940101,walking
13.34823771,walking
11.1829485,walking
9.899014277,walking
15.78809635,walking
17.93973478,walking
