Axyz,Act
16.69229745,walking
17.44019852,walking
14.88756453,walking
13.41304894,walking
13.87511623,walking
15.04155048,walking
12.78402391,walking
12.07418789,walking
11.05885567,walking
10.58775157,walking
9.539742217,walking
7.348978661,walking
5.773688133,walking
4.938958196,walking
5.109116253,walking
5.296844693,walking
4.729274034,walking
5.511251428,walking
6.085169679,walking
7.264622014,walking
7.013253516,walking
7.0696423,walking
8.367161766,walking
13.18726492,walking
20.20116645,walking
11.97887011,walking
8.216817492,walking
6.095068946,walking
9.278544458,walking
11.02033027,walking
11.2745296,walking
10.62140092,walking
10.60564067,walking
8.635378137,walking
8.360400751,walking
8.665544041,walking
9.562652905,walking
9.813567036,walking
10.39343439,walking
10.41874365,walking
10.19858372,walking
10.25813569,walking
10.63221686,walking
10.14488771,walking
9.632052223,walking
9.479742487,walking
9.114622236,walking
8.038688568,walking
8.310432309,walking
8.724382643,walking
8.805759595,walking
8.977347478,walking
9.767923102,walking
10.83839601,walking
11.18752962,walking
12.0007183,walking
13.49609584,walking
15.11855913,walking
17.59778981,walking
17.49175745,walking
16.09714146,walking
13.05620693,walking
12.78632838,walking
12.43557616,walking
13.29642619,walking
13.60425725,walking
12.23223305,walking
11.1092705,walking
10.17676182,walking
9.894078606,walking
9.118887008,walking
8.025657058,walking
7.459066994,walking
7.262967073,walking
6.807347205,walking
4.810660462,walking
4.048023822,walking
3.738936723,walking
4.486759861,walking
7.153962078,walking
7.391303931,walking
9.791235821,walking
10.06034591,walking
16.74702517,walking
20.53354761,walking
11.01564788,walking
8.187486179,walking
7.91937458,walking
8.734143779,walking
10.16822749,walking
12.0223274,walking
12.98076657,walking
13.10243938,walking
11.32013535,walking
8.171984036,walking
7.624812237,walking
7.908926927,walking
8.627560182,walking
8.749354666,walking
8.429445197,walking
9.375484872,walking
9.375484872,walking
9.375484872,walking
10.08682323,walking
11.0776467,walking
11.47821466,walking
11.88975078,walking
13.0246603,walking
13.57960164,walking
17.02815318,walking
16.51362215,walking
15.85479833,walking
13.70851444,walking
13.16215778,walking
13.41619681,walking
13.65779707,walking
14.88185243,walking
12.24287666,walking
11.33371186,walking
10.65814534,walking
9.891946011,walking
8.62128591,walking
7.56797697,walking
5.894787458,walking
5.04422256,walking
4.999118388,walking
4.560784077,walking
3.226313178,walking
3.369529652,walking
4.827005197,walking
6.000729187,walking
7.430012668,walking
8.178106505,walking
10.51017914,walking
12.93216863,walking
16.54909412,walking
21.80612396,walking
11.82191259,walking
5.897215562,walking
6.722089462,walking
9.413988219,walking
11.3246269,walking
12.2469978,walking
12.51195395,walking
11.07058971,walking
9.540382753,walking
8.637319052,walking
8.557641812,walking
8.640886442,walking
8.615872821,walking
8.889492468,walking
8.802345798,walking
8.729233402,walking
9.192385047,walking
9.92673525,walking
9.859408553,walking
10.92498569,walking
12.21564452,walking
13.2998268,walking
13.5305761,walking
13.28614865,walking
14.49925435,walking
15.7036275,walking
14.06397677,walking
12.46927332,walking
12.3408964,walking
12.23358083,walking
12.33244639,walking
12.25391089,walking
11.77047005,walking
10.97787081,walking
11.10782745,walking
10.71439584,walking
10.33909125,walking
8.984729254,walking
7.238348236,walking
6.887841243,walking
6.134011043,walking
5.663101297,walking
4.67030514,walking
3.495796312,walking
3.918216291,walking
5.293745216,walking
8.239371688,walking
9.594379452,walking
6.156312479,walking
11.43302876,walking
13.87831742,walking
19.56696522,walking
13.40651479,walking
7.179710415,walking
8.256586831,walking
9.734991959,walking
11.79009256,walking
12.00654454,walking
11.37501303,walking
9.731261571,walking
9.479059216,walking
10.01880267,walking
11.12340902,walking
9.677617638,walking
9.677617638,walking
9.677617638,walking
6.796590802,walking
7.354926798,walking
7.863517059,walking
7.924181121,walking
7.966565427,walking
8.330933474,walking
9.97985601,walking
12.48854711,walking
13.90217278,walking
13.94865177,walking
14.24112245,walking
16.59020651,walking
17.42209294,walking
16.01955977,walking
13.35771631,walking
12.60630411,walking
12.70874573,walking
12.72494005,walking
13.79465846,walking
13.14067518,walking
13.14067518,walking
10.74928588,walking
10.31440154,walking
10.24252068,walking
8.403059146,walking
7.000944278,walking
6.440307211,walking
5.952350582,walking
5.54987453,walking
4.351714811,walking
3.087247927,walking
3.392708617,walking
3.833765933,walking
4.366677048,walking
6.276991969,walking
8.65474237,walking
8.65474237,walking
13.9613324,walking
15.01931503,walking
21.38694161,walking
17.57409947,walking
8.441380334,walking
5.846282984,walking
6.437741251,walking
11.59607334,walking
13.33982859,walking
12.4303764,walking
10.67080367,walking
8.440082124,walking
8.086132458,walking
9.090914662,walking
10.07162585,walking
9.761703853,walking
8.232411605,walking
7.713173069,walking
8.199972696,walking
8.726189618,walking
8.26873094,walking
8.100124719,walking
8.589367855,walking
10.16683583,walking
11.67516754,walking
13.06452141,walking
13.23097713,walking
12.5946527,walking
12.66674306,walking
16.30045618,walking
18.57589764,walking
17.28601209,walking
13.66513661,walking
11.95728911,walking
12.02790462,walking
12.29000192,walking
13.31330722,walking
12.73491953,walking
11.15276754,walking
10.73124702,walking
10.21646062,walking
8.78264711,walking
7.173603307,walking
6.771879027,walking
6.147403948,walking
4.693842034,walking
3.124778148,walking
2.656314071,walking
3.254674774,walking
4.541778153,walking
5.297125474,walking
7.518223643,walking
7.537240005,walking
9.393790597,walking
12.20417587,walking
17.78981404,walking
16.91988097,walking
13.91450097,walking
5.876894746,walking
6.463407576,walking
7.451560069,walking
10.69438863,walking
11.3604061,walking
12.43142083,walking
10.1605539,walking
9.547168338,walking
9.30546558,walking
10.34780838,walking
10.3059018,walking
9.030205025,walking
8.949734766,walking
9.100391092,walking
8.944653262,walking
8.565808778,walking
9.133803537,walking
11.1102548,walking
11.73847961,walking
12.54053855,walking
12.50161858,walking
12.22238814,walking
13.03606198,walking
16.06372043,walking
16.38189951,walking
12.73336089,walking
11.7127765,walking
10.76448651,walking
12.41058241,walking
14.72915768,walking
13.40626385,walking
12.40992115,walking
9.500401287,walking
10.07542638,walking
10.30313297,walking
8.668343019,walking
6.520542187,walking
5.742839182,walking
4.094443114,walking
3.943031341,walking
3.662120853,walking
3.299345615,walking
3.111985739,walking
3.005022911,walking
3.368244056,walking
4.79723489,walking
5.973376502,walking
10.47678216,walking
15.85634699,walking
18.54713539,walking
18.79956166,walking
15.68235191,walking
16.49824086,walking
16.60513472,walking
13.85075372,walking
10.87502041,walking
6.235874806,walking
7.18932822,walking
10.40786586,walking
14.9723028,walking
14.73784777,walking
11.61237725,walking
8.957230882,walking
9.924558869,walking
11.06802466,walking
9.871794336,walking
9.367099814,walking
9.904211428,walking
11.16204447,walking
10.29291411,walking
9.437409099,walking
9.434535523,walking
9.729293518,walking
9.551254119,walking
9.320039162,walking
9.283045174,walking
9.478827219,walking
9.45310354,walking
8.986781209,walking
9.14596897,walking
9.618682025,walking
9.585800651,walking
9.187684518,walking
10.00694733,walking
10.60487491,walking
11.57363307,walking
11.43239162,walking
13.45662522,walking
13.84935131,walking
12.86145327,walking
11.14610634,walking
11.7352319,walking
12.1631769,walking
13.68894074,walking
13.95189572,walking
12.45529764,walking
12.35488077,walking
11.69319434,walking
10.36664739,walking
9.979212468,walking
10.01021165,walking
9.373483064,walking
8.457978377,walking
7.484404098,walking
7.022512941,walking
6.838334814,walking
6.243289733,walking
5.939895801,walking
5.614078509,walking
5.566245185,walking
5.513655533,walking
5.794207847,walking
7.155654127,walking
10.71815574,walking
13.60804344,walking
16.36323729,walking
12.84656836,walking
16.42453012,walking
18.52545764,walking
14.61951021,walking
11.40432394,walking
9.467432641,walking
10.55892417,walking
12.92864855,walking
19.0203455,walking
15.4484717,walking
8.906148912,walking
8.379563059,walking
9.165553542,walking
9.861769258,walking
11.77338227,walking
11.51059053,walking
10.42476308,walking
8.650827253,walking
8.588512656,walking
9.818518489,walking
10.45772533,walking
10.36952679,walking
8.924753789,walking
8.081436364,walking
8.604675132,walking
9.246426575,walking
10.69097349,walking
11.13076966,walking
12.22725187,walking
13.3070184,walking
15.41306697,walking
16.55015947,walking
16.17911701,walking
14.67613853,walking
13.06694111,walking
10.94103262,walking
12.15685263,walking
12.92042704,walking
13.53798078,walking
13.90269384,walking
12.41744424,walking
10.945647,walking
10.48353993,walking
10.51845925,walking
9.846743696,walking
8.874571367,walking
8.401411435,walking
7.538351076,walking
5.806320454,walking
3.833898552,walking
3.705482149,walking
4.339570201,walking
4.03892978,walking
3.700860022,walking
4.512799579,walking
4.869527937,walking
5.975239797,walking
9.770957483,walking
9.55625825,walking
15.94703469,walking
22.63596128,walking
25.15556889,walking
7.718385233,walking
4.094704199,walking
5.779928809,walking
9.850000729,walking
14.10722703,walking
14.09710088,walking
11.56148991,walking
10.58420075,walking
9.909718331,walking
9.770332202,walking
9.485488383,walking
8.915217545,walking
8.629375515,walking
8.355484873,walking
8.781311363,walking
8.611543637,walking
8.394429635,walking
9.399795443,walking
10.20923518,walking
11.03776439,walking
11.96176134,walking
12.59311157,walking
13.04994345,walking
13.54893185,walking
15.71268789,walking
16.61937577,walking
15.34785258,walking
11.68180551,walking
11.78155234,walking
12.53530294,walking
12.78100048,walking
13.13168292,walking
12.14881346,walking
11.60069035,walking
10.78426822,walking
10.86982806,walking
10.45720236,walking
7.517861063,walking
6.990202591,walking
7.125813254,walking
6.290432668,walking
4.153526191,walking
3.357033385,walking
3.727255911,walking
4.91448931,walking
6.197794974,walking
8.473237987,walking
4.298661093,walking
8.567291253,walking
10.49173095,walking
16.45447188,walking
19.34752449,walking
11.49134681,walking
9.002055719,walking
8.474031531,walking
8.816346975,walking
9.95973636,walking
11.02619096,walking
10.94972911,walking
10.87759615,walking
10.68467886,walking
9.820296657,walking
8.785647258,walking
7.838290676,walking
7.816264661,walking
7.567067767,walking
7.811872138,walking
8.18843007,walking
8.707776222,walking
9.143154329,walking
9.977970977,walking
11.4193896,walking
13.42806347,walking
14.35360056,walking
14.35643922,walking
15.02906599,walking
17.07501708,walking
17.02259554,walking
15.18744453,walking
12.27735384,walking
11.80192122,walking
12.22327612,walking
13.45687464,walking
13.381529,walking
11.64928916,walking
11.39420246,walking
11.92893183,walking
11.19503344,walking
7.866984414,walking
7.241018173,walking
7.921524923,walking
7.535980973,walking
4.564565948,walking
3.831826589,walking
3.655632511,walking
4.630188372,walking
5.529133863,walking
4.872503228,walking
2.728489002,walking
8.173221911,walking
16.92604031,walking
18.91140855,walking
15.41577927,walking
7.804435271,walking
7.128667358,walking
7.546343995,walking
10.49085556,walking
11.80219323,walking
11.42350222,walking
10.14580735,walking
9.510513678,walking
9.478440675,walking
10.60383313,walking
9.549594735,walking
8.596469613,walking
8.351619007,walking
8.79627484,walking
9.536183709,walking
10.12889053,walking
11.31711356,walking
12.07606786,walking
12.10383032,walking
12.53127446,walking
